[22:55:35] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[573]	train-auc:0.96976	test-auc:0.86748
[574]	train-auc:0.96984	test-auc:0.86746
[575]	train-auc:0.96989	test-auc:0.86745
[576]	train-auc:0.96993	test-auc:0.86746
[577]	train-auc:0.96996	test-auc:0.86743
[578]	train-auc:0.97004	test-auc:0.86740
[579]	train-auc:0.97017	test-auc:0.86739
[580]	train-auc:0.97019	test-auc:0.86738
[581]	train-auc:0.97020	test-auc:0.86736
[582]	train-auc:0.97022	test-auc:0.86737
[583]	train-auc:0.97031	test-auc:0.86735
[584]	train-auc:0.97038	test-auc:0.86728
[585]	train-auc:0.97049	test-auc:0.86730
[586]	train-auc:0.97052	test-auc:0.86727
[587]	train-auc:0.97060	test-auc:0.86729
[588]	train-auc:0.97065	test-auc:0.86728
[589]	train-auc:0.97074	test-auc:0.86723
[590]	train-auc:0.97079	test-auc:0.86723
[591]	train-auc:0.97086	test-auc:0.86724
[592]	train-auc:0.97094	test-auc:0.86720
[593]	train-auc:0.97098	test-auc:0.86720
[594]	train-auc:0.97100	test-auc:0.86719
[595]	train-auc:0.97103	test-auc:0.86720
[596]	train-auc:0.97110	test-auc:0.86718
[597]	train-auc:0.97117	test-auc:0.86715
[598]	train-auc:0.97128	test-auc:0.86716
[599]	train-auc:0.97139	test-auc:0.86719
[600]	train-auc:0.97144	test-auc:0.86721
[601]	train-auc:0.97153	test-auc:0.86716
[602]	train-auc:0.97155	test-auc:0.86713
[603]	train-auc:0.97156	test-auc:0.86714
[604]	train-auc:0.97168	test-auc:0.86711
[605]	train-auc:0.97170	test-auc:0.86711
[606]	train-auc:0.97175	test-auc:0.86718
[607]	train-auc:0.97181	test-auc:0.86716
[608]	train-auc:0.97189	test-auc:0.86714
[609]	train-auc:0.97194	test-auc:0.86712
[610]	train-auc:0.97206	test-auc:0.86713
[611]	train-auc:0.97213	test-auc:0.86704
[612]	train-auc:0.97220	test-auc:0.86702
[613]	train-auc:0.97227	test-auc:0.86699
[614]	train-auc:0.97232	test-auc:0.86699
[615]	train-auc:0.97240	test-auc:0.86700
[616]	train-auc:0.97245	test-auc:0.86698
[617]	train-auc:0.97251	test-auc:0.86697
[618]	train-auc:0.97259	test-auc:0.86696
[619]	train-auc:0.97266	test-auc:0.86694
[620]	train-auc:0.97279	test-auc:0.86695
[621]	train-auc:0.97286	test-auc:0.86696
[622]	train-auc:0.97295	test-auc:0.86694
[623]	train-auc:0.97302	test-auc:0.86696
[624]	train-auc:0.97315	test-auc:0.86697
[625]	train-auc:0.97320	test-auc:0.86696
[626]	train-auc:0.97332	test-auc:0.86694
[627]	train-auc:0.97334	test-auc:0.86694
[628]	train-auc:0.97343	test-auc:0.86690
[629]	train-auc:0.97351	test-auc:0.86691
[630]	train-auc:0.97363	test-auc:0.86689
[631]	train-auc:0.97367	test-auc:0.86687
[632]	train-auc:0.97376	test-auc:0.86690
[633]	train-auc:0.97386	test-auc:0.86691
[634]	train-auc:0.97392	test-auc:0.86691
[635]	train-auc:0.97398	test-auc:0.86689
[636]	train-auc:0.97404	test-auc:0.86691
[637]	train-auc:0.97406	test-auc:0.86690
[638]	train-auc:0.97410	test-auc:0.86688
[639]	train-auc:0.97415	test-auc:0.86686
[640]	train-auc:0.97425	test-auc:0.86680
[641]	train-auc:0.97428	test-auc:0.86679
[642]	train-auc:0.97435	test-auc:0.86686
[643]	train-auc:0.97440	test-auc:0.86686
[644]	train-auc:0.97446	test-auc:0.86685
[645]	train-auc:0.97449	test-auc:0.86684
[646]	train-auc:0.97460	test-auc:0.86680
[647]	train-auc:0.97472	test-auc:0.86678
[648]	train-auc:0.97481	test-auc:0.86678
[649]	train-auc:0.97489	test-auc:0.86675
[650]	train-auc:0.97499	test-auc:0.86674
[651]	train-auc:0.97507	test-auc:0.86671
[652]	train-auc:0.97518	test-auc:0.86673
[653]	train-auc:0.97523	test-auc:0.86671
[654]	train-auc:0.97529	test-auc:0.86670
[655]	train-auc:0.97536	test-auc:0.86673
[656]	train-auc:0.97543	test-auc:0.86676
[657]	train-auc:0.97550	test-auc:0.86675
[658]	train-auc:0.97558	test-auc:0.86674
[659]	train-auc:0.97559	test-auc:0.86675
[660]	train-auc:0.97563	test-auc:0.86676
[661]	train-auc:0.97569	test-auc:0.86676
[662]	train-auc:0.97577	test-auc:0.86675
[663]	train-auc:0.97580	test-auc:0.86672
[664]	train-auc:0.97587	test-auc:0.86670
[665]	train-auc:0.97598	test-auc:0.86663
[666]	train-auc:0.97605	test-auc:0.86666
[667]	train-auc:0.97615	test-auc:0.86674
[668]	train-auc:0.97623	test-auc:0.86670
[669]	train-auc:0.97628	test-auc:0.86671
[670]	train-auc:0.97635	test-auc:0.86669
[671]	train-auc:0.97645	test-auc:0.86672
[672]	train-auc:0.97651	test-auc:0.86672
[673]	train-auc:0.97662	test-auc:0.86674
[674]	train-auc:0.97670	test-auc:0.86669
[675]	train-auc:0.97672	test-auc:0.86670
[676]	train-auc:0.97679	test-auc:0.86671
[677]	train-auc:0.97686	test-auc:0.86676
[678]	train-auc:0.97693	test-auc:0.86671
[679]	train-auc:0.97699	test-auc:0.86671
[680]	train-auc:0.97703	test-auc:0.86669
[681]	train-auc:0.97710	test-auc:0.86667
[682]	train-auc:0.97714	test-auc:0.86666
[683]	train-auc:0.97720	test-auc:0.86672
[684]	train-auc:0.97728	test-auc:0.86673
[685]	train-auc:0.97734	test-auc:0.86674
[686]	train-auc:0.97743	test-auc:0.86670
[687]	train-auc:0.97754	test-auc:0.86664
[688]	train-auc:0.97761	test-auc:0.86663
[689]	train-auc:0.97767	test-auc:0.86663
[690]	train-auc:0.97776	test-auc:0.86663
[691]	train-auc:0.97784	test-auc:0.86662
[692]	train-auc:0.97794	test-auc:0.86663
[693]	train-auc:0.97805	test-auc:0.86660
[694]	train-auc:0.97809	test-auc:0.86657
[695]	train-auc:0.97816	test-auc:0.86658
[696]	train-auc:0.97822	test-auc:0.86655
[697]	train-auc:0.97828	test-auc:0.86653
[698]	train-auc:0.97832	test-auc:0.86654
[699]	train-auc:0.97840	test-auc:0.86656
[700]	train-auc:0.97848	test-auc:0.86661
[701]	train-auc:0.97858	test-auc:0.86662
[702]	train-auc:0.97861	test-auc:0.86656
[703]	train-auc:0.97866	test-auc:0.86658
[704]	train-auc:0.97871	test-auc:0.86657
[705]	train-auc:0.97879	test-auc:0.86661
[706]	train-auc:0.97881	test-auc:0.86659
[707]	train-auc:0.97886	test-auc:0.86659
[708]	train-auc:0.97892	test-auc:0.86656
[709]	train-auc:0.97896	test-auc:0.86660
[710]	train-auc:0.97903	test-auc:0.86664
[711]	train-auc:0.97910	test-auc:0.86662
[712]	train-auc:0.97910	test-auc:0.86661
[713]	train-auc:0.97918	test-auc:0.86655
[714]	train-auc:0.97924	test-auc:0.86659
[715]	train-auc:0.97932	test-auc:0.86661
[716]	train-auc:0.97940	test-auc:0.86659
[717]	train-auc:0.97949	test-auc:0.86661
[718]	train-auc:0.97956	test-auc:0.86657
[719]	train-auc:0.97958	test-auc:0.86658
[720]	train-auc:0.97962	test-auc:0.86654
[721]	train-auc:0.97969	test-auc:0.86656
[722]	train-auc:0.97973	test-auc:0.86655
[723]	train-auc:0.97975	test-auc:0.86656
[724]	train-auc:0.97979	test-auc:0.86656
[725]	train-auc:0.97989	test-auc:0.86657
[726]	train-auc:0.97995	test-auc:0.86664
[727]	train-auc:0.98003	test-auc:0.86666
[728]	train-auc:0.98010	test-auc:0.86666
[729]	train-auc:0.98015	test-auc:0.86666
[730]	train-auc:0.98025	test-auc:0.86666
[731]	train-auc:0.98028	test-auc:0.86665
[732]	train-auc:0.98031	test-auc:0.86664
[733]	train-auc:0.98041	test-auc:0.86667
[734]	train-auc:0.98042	test-auc:0.86667
[735]	train-auc:0.98047	test-auc:0.86670
[736]	train-auc:0.98054	test-auc:0.86667
[737]	train-auc:0.98059	test-auc:0.86667
[738]	train-auc:0.98067	test-auc:0.86661
[739]	train-auc:0.98073	test-auc:0.86661
[740]	train-auc:0.98077	test-auc:0.86661
[741]	train-auc:0.98082	test-auc:0.86659
[742]	train-auc:0.98085	test-auc:0.86659
[743]	train-auc:0.98089	test-auc:0.86655
[744]	train-auc:0.98097	test-auc:0.86656
[745]	train-auc:0.98103	test-auc:0.86659
[746]	train-auc:0.98107	test-auc:0.86656
[747]	train-auc:0.98111	test-auc:0.86656
[748]	train-auc:0.98114	test-auc:0.86658
[749]	train-auc:0.98118	test-auc:0.86656
[750]	train-auc:0.98122	test-auc:0.86656
[751]	train-auc:0.98124	test-auc:0.86653
[752]	train-auc:0.98129	test-auc:0.86647
[753]	train-auc:0.98134	test-auc:0.86649
[754]	train-auc:0.98135	test-auc:0.86649
[755]	train-auc:0.98142	test-auc:0.86645
[756]	train-auc:0.98143	test-auc:0.86642
[757]	train-auc:0.98145	test-auc:0.86646
[758]	train-auc:0.98146	test-auc:0.86646
[759]	train-auc:0.98152	test-auc:0.86644
[760]	train-auc:0.98159	test-auc:0.86647
[761]	train-auc:0.98167	test-auc:0.86643
[762]	train-auc:0.98171	test-auc:0.86642
[763]	train-auc:0.98174	test-auc:0.86639
[764]	train-auc:0.98180	test-auc:0.86637
[765]	train-auc:0.98181	test-auc:0.86636
[766]	train-auc:0.98188	test-auc:0.86641
[767]	train-auc:0.98189	test-auc:0.86640
[768]	train-auc:0.98194	test-auc:0.86642
[769]	train-auc:0.98199	test-auc:0.86639
[770]	train-auc:0.98206	test-auc:0.86641
[771]	train-auc:0.98212	test-auc:0.86644
[772]	train-auc:0.98217	test-auc:0.86643
[773]	train-auc:0.98220	test-auc:0.86642
[774]	train-auc:0.98223	test-auc:0.86641
[775]	train-auc:0.98227	test-auc:0.86638
[776]	train-auc:0.98233	test-auc:0.86637
[777]	train-auc:0.98240	test-auc:0.86641
[778]	train-auc:0.98246	test-auc:0.86641
[779]	train-auc:0.98252	test-auc:0.86639
[780]	train-auc:0.98256	test-auc:0.86639
[781]	train-auc:0.98262	test-auc:0.86638
[782]	train-auc:0.98271	test-auc:0.86637
[783]	train-auc:0.98279	test-auc:0.86633
[784]	train-auc:0.98283	test-auc:0.86632
[785]	train-auc:0.98288	test-auc:0.86632
[786]	train-auc:0.98295	test-auc:0.86629
[787]	train-auc:0.98298	test-auc:0.86627
[788]	train-auc:0.98308	test-auc:0.86632
[789]	train-auc:0.98316	test-auc:0.86631
[790]	train-auc:0.98320	test-auc:0.86632
[791]	train-auc:0.98321	test-auc:0.86631
[792]	train-auc:0.98326	test-auc:0.86634
[793]	train-auc:0.98327	test-auc:0.86634
[794]	train-auc:0.98334	test-auc:0.86628
[795]	train-auc:0.98340	test-auc:0.86629
[796]	train-auc:0.98345	test-auc:0.86629
[797]	train-auc:0.98348	test-auc:0.86626
[798]	train-auc:0.98353	test-auc:0.86625
[799]	train-auc:0.98358	test-auc:0.86628
[800]	train-auc:0.98360	test-auc:0.86626
[801]	train-auc:0.98364	test-auc:0.86625
[802]	train-auc:0.98369	test-auc:0.86622
[803]	train-auc:0.98374	test-auc:0.86622
[804]	train-auc:0.98379	test-auc:0.86623
[805]	train-auc:0.98384	test-auc:0.86621
[806]	train-auc:0.98392	test-auc:0.86623
[807]	train-auc:0.98393	test-auc:0.86622
[808]	train-auc:0.98394	test-auc:0.86622
[809]	train-auc:0.98401	test-auc:0.86618
[810]	train-auc:0.98404	test-auc:0.86614
[811]	train-auc:0.98408	test-auc:0.86615
[812]	train-auc:0.98411	test-auc:0.86617
[813]	train-auc:0.98416	test-auc:0.86618
[814]	train-auc:0.98418	test-auc:0.86621
[815]	train-auc:0.98422	test-auc:0.86624
[816]	train-auc:0.98423	test-auc:0.86625
[817]	train-auc:0.98429	test-auc:0.86624
[818]	train-auc:0.98431	test-auc:0.86625
[819]	train-auc:0.98435	test-auc:0.86623
[820]	train-auc:0.98436	test-auc:0.86624
[821]	train-auc:0.98437	test-auc:0.86624
[822]	train-auc:0.98443	test-auc:0.86626
[823]	train-auc:0.98446	test-auc:0.86625
[824]	train-auc:0.98452	test-auc:0.86628
[825]	train-auc:0.98459	test-auc:0.86632
[826]	train-auc:0.98460	test-auc:0.86631
[827]	train-auc:0.98461	test-auc:0.86631
[828]	train-auc:0.98466	test-auc:0.86631
[829]	train-auc:0.98471	test-auc:0.86630
[830]	train-auc:0.98476	test-auc:0.86631
[831]	train-auc:0.98481	test-auc:0.86629
[832]	train-auc:0.98488	test-auc:0.86631
[833]	train-auc:0.98493	test-auc:0.86634
[834]	train-auc:0.98494	test-auc:0.86632
[835]	train-auc:0.98497	test-auc:0.86635
[836]	train-auc:0.98500	test-auc:0.86638
[837]	train-auc:0.98503	test-auc:0.86639
[838]	train-auc:0.98506	test-auc:0.86636
[839]	train-auc:0.98510	test-auc:0.86635
[840]	train-auc:0.98517	test-auc:0.86633
[841]	train-auc:0.98522	test-auc:0.86631
[842]	train-auc:0.98522	test-auc:0.86630
[843]	train-auc:0.98526	test-auc:0.86629
[844]	train-auc:0.98530	test-auc:0.86631
[845]	train-auc:0.98536	test-auc:0.86632
[846]	train-auc:0.98537	test-auc:0.86631
[847]	train-auc:0.98544	test-auc:0.86628
[848]	train-auc:0.98544	test-auc:0.86628
[849]	train-auc:0.98547	test-auc:0.86627
[850]	train-auc:0.98552	test-auc:0.86626
[851]	train-auc:0.98555	test-auc:0.86625
[852]	train-auc:0.98559	test-auc:0.86626
[853]	train-auc:0.98562	test-auc:0.86625
[854]	train-auc:0.98565	test-auc:0.86622
[855]	train-auc:0.98572	test-auc:0.86622
[856]	train-auc:0.98576	test-auc:0.86623
[857]	train-auc:0.98579	test-auc:0.86622
[858]	train-auc:0.98586	test-auc:0.86623
[859]	train-auc:0.98589	test-auc:0.86619
[860]	train-auc:0.98593	test-auc:0.86621
[861]	train-auc:0.98598	test-auc:0.86616
[862]	train-auc:0.98601	test-auc:0.86614
[863]	train-auc:0.98603	test-auc:0.86611
[864]	train-auc:0.98608	test-auc:0.86610
[865]	train-auc:0.98612	test-auc:0.86610
[866]	train-auc:0.98614	test-auc:0.86609
[867]	train-auc:0.98619	test-auc:0.86615
[868]	train-auc:0.98623	test-auc:0.86617
[869]	train-auc:0.98627	test-auc:0.86617
[870]	train-auc:0.98632	test-auc:0.86616
[871]	train-auc:0.98636	test-auc:0.86614
[872]	train-auc:0.98637	test-auc:0.86614
[873]	train-auc:0.98640	test-auc:0.86616
[874]	train-auc:0.98645	test-auc:0.86614
[875]	train-auc:0.98647	test-auc:0.86614
[876]	train-auc:0.98648	test-auc:0.86612
[877]	train-auc:0.98652	test-auc:0.86614
[878]	train-auc:0.98655	test-auc:0.86614
[879]	train-auc:0.98657	test-auc:0.86611
[880]	train-auc:0.98661	test-auc:0.86609
[881]	train-auc:0.98661	test-auc:0.86608
[882]	train-auc:0.98665	test-auc:0.86606
[883]	train-auc:0.98672	test-auc:0.86608
[884]	train-auc:0.98677	test-auc:0.86609
[885]	train-auc:0.98683	test-auc:0.86607
[886]	train-auc:0.98687	test-auc:0.86607
[887]	train-auc:0.98691	test-auc:0.86605
[888]	train-auc:0.98694	test-auc:0.86609
[889]	train-auc:0.98697	test-auc:0.86608
[890]	train-auc:0.98702	test-auc:0.86604
[891]	train-auc:0.98707	test-auc:0.86601
[892]	train-auc:0.98708	test-auc:0.86602
[893]	train-auc:0.98708	test-auc:0.86601
[894]	train-auc:0.98713	test-auc:0.86600
[895]	train-auc:0.98714	test-auc:0.86600
[896]	train-auc:0.98719	test-auc:0.86596
[897]	train-auc:0.98723	test-auc:0.86599
[898]	train-auc:0.98726	test-auc:0.86597
[899]	train-auc:0.98729	test-auc:0.86599
[900]	train-auc:0.98732	test-auc:0.86599
[901]	train-auc:0.98738	test-auc:0.86598
[902]	train-auc:0.98739	test-auc:0.86597
[903]	train-auc:0.98746	test-auc:0.86596
[904]	train-auc:0.98751	test-auc:0.86595
[905]	train-auc:0.98754	test-auc:0.86594
[906]	train-auc:0.98759	test-auc:0.86590
[907]	train-auc:0.98761	test-auc:0.86588
[908]	train-auc:0.98765	test-auc:0.86586
[909]	train-auc:0.98770	test-auc:0.86588
[910]	train-auc:0.98773	test-auc:0.86588
[911]	train-auc:0.98778	test-auc:0.86586
[912]	train-auc:0.98782	test-auc:0.86586
[913]	train-auc:0.98784	test-auc:0.86583
[914]	train-auc:0.98785	test-auc:0.86582
[915]	train-auc:0.98789	test-auc:0.86579
[916]	train-auc:0.98794	test-auc:0.86575
[917]	train-auc:0.98797	test-auc:0.86574
[918]	train-auc:0.98800	test-auc:0.86574
[919]	train-auc:0.98800	test-auc:0.86572
[920]	train-auc:0.98802	test-auc:0.86571
[921]	train-auc:0.98802	test-auc:0.86570
[922]	train-auc:0.98806	test-auc:0.86570
[923]	train-auc:0.98810	test-auc:0.86571
[924]	train-auc:0.98816	test-auc:0.86568
[925]	train-auc:0.98818	test-auc:0.86567
[926]	train-auc:0.98824	test-auc:0.86567
[927]	train-auc:0.98831	test-auc:0.86568
[928]	train-auc:0.98835	test-auc:0.86567
[929]	train-auc:0.98836	test-auc:0.86567
[930]	train-auc:0.98840	test-auc:0.86569
[931]	train-auc:0.98844	test-auc:0.86575
[932]	train-auc:0.98848	test-auc:0.86577
[933]	train-auc:0.98852	test-auc:0.86576
[934]	train-auc:0.98856	test-auc:0.86574
[935]	train-auc:0.98859	test-auc:0.86575
[936]	train-auc:0.98862	test-auc:0.86572
[937]	train-auc:0.98866	test-auc:0.86573
[938]	train-auc:0.98870	test-auc:0.86576
[939]	train-auc:0.98874	test-auc:0.86577
[940]	train-auc:0.98876	test-auc:0.86578
[941]	train-auc:0.98877	test-auc:0.86577
[942]	train-auc:0.98879	test-auc:0.86576
[943]	train-auc:0.98884	test-auc:0.86574
[944]	train-auc:0.98888	test-auc:0.86577
[945]	train-auc:0.98892	test-auc:0.86578
[946]	train-auc:0.98893	test-auc:0.86578
[947]	train-auc:0.98895	test-auc:0.86577
[948]	train-auc:0.98899	test-auc:0.86577
[949]	train-auc:0.98902	test-auc:0.86576
[950]	train-auc:0.98906	test-auc:0.86573
[951]	train-auc:0.98908	test-auc:0.86570
[952]	train-auc:0.98908	test-auc:0.86569
[953]	train-auc:0.98912	test-auc:0.86570
[954]	train-auc:0.98915	test-auc:0.86570
[955]	train-auc:0.98920	test-auc:0.86574
[956]	train-auc:0.98921	test-auc:0.86574
[957]	train-auc:0.98923	test-auc:0.86577
[958]	train-auc:0.98928	test-auc:0.86578
[959]	train-auc:0.98932	test-auc:0.86578
[960]	train-auc:0.98934	test-auc:0.86576
[961]	train-auc:0.98937	test-auc:0.86572
[962]	train-auc:0.98938	test-auc:0.86572
[963]	train-auc:0.98941	test-auc:0.86574
[964]	train-auc:0.98944	test-auc:0.86575
[965]	train-auc:0.98946	test-auc:0.86577
[966]	train-auc:0.98948	test-auc:0.86574
[967]	train-auc:0.98952	test-auc:0.86572
[968]	train-auc:0.98954	test-auc:0.86571
[969]	train-auc:0.98958	test-auc:0.86575
[970]	train-auc:0.98963	test-auc:0.86575
[971]	train-auc:0.98965	test-auc:0.86577
[972]	train-auc:0.98967	test-auc:0.86577
[973]	train-auc:0.98973	test-auc:0.86572
[974]	train-auc:0.98975	test-auc:0.86572
[975]	train-auc:0.98978	test-auc:0.86569
[976]	train-auc:0.98981	test-auc:0.86566
[977]	train-auc:0.98985	test-auc:0.86564
[978]	train-auc:0.98987	test-auc:0.86563
[979]	train-auc:0.98989	test-auc:0.86562
[980]	train-auc:0.98991	test-auc:0.86561
[981]	train-auc:0.98996	test-auc:0.86560
[982]	train-auc:0.98999	test-auc:0.86559
[983]	train-auc:0.99000	test-auc:0.86557
[984]	train-auc:0.99004	test-auc:0.86556
[985]	train-auc:0.99009	test-auc:0.86554
[986]	train-auc:0.99011	test-auc:0.86554
[987]	train-auc:0.99016	test-auc:0.86553
[988]	train-auc:0.99019	test-auc:0.86551
[989]	train-auc:0.99021	test-auc:0.86548
[990]	train-auc:0.99024	test-auc:0.86549
[991]	train-auc:0.99026	test-auc:0.86543
[992]	train-auc:0.99028	test-auc:0.86544
[993]	train-auc:0.99028	test-auc:0.86544
[994]	train-auc:0.99030	test-auc:0.86544
[995]	train-auc:0.99031	test-auc:0.86545
[996]	train-auc:0.99033	test-auc:0.86544
[997]	train-auc:0.99034	test-auc:0.86545
[998]	train-auc:0.99040	test-auc:0.86545
[999]	train-auc:0.99042	test-auc:0.86544
