[18:44:55] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[568]	train-auc:0.96148	test-auc:0.96174
[569]	train-auc:0.96156	test-auc:0.96181
[570]	train-auc:0.96163	test-auc:0.96189
[571]	train-auc:0.96168	test-auc:0.96195
[572]	train-auc:0.96179	test-auc:0.96204
[573]	train-auc:0.96186	test-auc:0.96211
[574]	train-auc:0.96188	test-auc:0.96213
[575]	train-auc:0.96199	test-auc:0.96225
[576]	train-auc:0.96204	test-auc:0.96229
[577]	train-auc:0.96212	test-auc:0.96235
[578]	train-auc:0.96221	test-auc:0.96244
[579]	train-auc:0.96226	test-auc:0.96250
[580]	train-auc:0.96227	test-auc:0.96251
[581]	train-auc:0.96237	test-auc:0.96262
[582]	train-auc:0.96246	test-auc:0.96272
[583]	train-auc:0.96259	test-auc:0.96283
[584]	train-auc:0.96266	test-auc:0.96291
[585]	train-auc:0.96270	test-auc:0.96295
[586]	train-auc:0.96282	test-auc:0.96310
[587]	train-auc:0.96295	test-auc:0.96321
[588]	train-auc:0.96300	test-auc:0.96326
[589]	train-auc:0.96305	test-auc:0.96331
[590]	train-auc:0.96315	test-auc:0.96342
[591]	train-auc:0.96323	test-auc:0.96349
[592]	train-auc:0.96328	test-auc:0.96353
[593]	train-auc:0.96332	test-auc:0.96357
[594]	train-auc:0.96343	test-auc:0.96369
[595]	train-auc:0.96346	test-auc:0.96371
[596]	train-auc:0.96348	test-auc:0.96374
[597]	train-auc:0.96358	test-auc:0.96383
[598]	train-auc:0.96364	test-auc:0.96391
[599]	train-auc:0.96373	test-auc:0.96400
[600]	train-auc:0.96377	test-auc:0.96404
[601]	train-auc:0.96389	test-auc:0.96417
[602]	train-auc:0.96391	test-auc:0.96421
[603]	train-auc:0.96394	test-auc:0.96423
[604]	train-auc:0.96398	test-auc:0.96427
[605]	train-auc:0.96400	test-auc:0.96429
[606]	train-auc:0.96404	test-auc:0.96433
[607]	train-auc:0.96415	test-auc:0.96444
[608]	train-auc:0.96429	test-auc:0.96458
[609]	train-auc:0.96440	test-auc:0.96469
[610]	train-auc:0.96451	test-auc:0.96481
[611]	train-auc:0.96457	test-auc:0.96486
[612]	train-auc:0.96462	test-auc:0.96491
[613]	train-auc:0.96470	test-auc:0.96497
[614]	train-auc:0.96480	test-auc:0.96506
[615]	train-auc:0.96483	test-auc:0.96509
[616]	train-auc:0.96492	test-auc:0.96518
[617]	train-auc:0.96494	test-auc:0.96520
[618]	train-auc:0.96496	test-auc:0.96521
[619]	train-auc:0.96505	test-auc:0.96530
[620]	train-auc:0.96515	test-auc:0.96541
[621]	train-auc:0.96525	test-auc:0.96549
[622]	train-auc:0.96534	test-auc:0.96557
[623]	train-auc:0.96543	test-auc:0.96567
[624]	train-auc:0.96551	test-auc:0.96573
[625]	train-auc:0.96559	test-auc:0.96582
[626]	train-auc:0.96566	test-auc:0.96590
[627]	train-auc:0.96573	test-auc:0.96599
[628]	train-auc:0.96579	test-auc:0.96606
[629]	train-auc:0.96582	test-auc:0.96608
[630]	train-auc:0.96588	test-auc:0.96614
[631]	train-auc:0.96589	test-auc:0.96616
[632]	train-auc:0.96603	test-auc:0.96628
[633]	train-auc:0.96607	test-auc:0.96633
[634]	train-auc:0.96615	test-auc:0.96642
[635]	train-auc:0.96620	test-auc:0.96647
[636]	train-auc:0.96628	test-auc:0.96655
[637]	train-auc:0.96629	test-auc:0.96656
[638]	train-auc:0.96641	test-auc:0.96667
[639]	train-auc:0.96643	test-auc:0.96668
[640]	train-auc:0.96652	test-auc:0.96679
[641]	train-auc:0.96656	test-auc:0.96683
[642]	train-auc:0.96666	test-auc:0.96694
[643]	train-auc:0.96680	test-auc:0.96708
[644]	train-auc:0.96684	test-auc:0.96712
[645]	train-auc:0.96691	test-auc:0.96719
[646]	train-auc:0.96697	test-auc:0.96725
[647]	train-auc:0.96701	test-auc:0.96728
[648]	train-auc:0.96702	test-auc:0.96729
[649]	train-auc:0.96712	test-auc:0.96740
[650]	train-auc:0.96718	test-auc:0.96744
[651]	train-auc:0.96723	test-auc:0.96748
[652]	train-auc:0.96731	test-auc:0.96756
[653]	train-auc:0.96733	test-auc:0.96758
[654]	train-auc:0.96740	test-auc:0.96765
[655]	train-auc:0.96744	test-auc:0.96771
[656]	train-auc:0.96757	test-auc:0.96783
[657]	train-auc:0.96761	test-auc:0.96788
[658]	train-auc:0.96766	test-auc:0.96793
[659]	train-auc:0.96770	test-auc:0.96796
[660]	train-auc:0.96778	test-auc:0.96805
[661]	train-auc:0.96788	test-auc:0.96815
[662]	train-auc:0.96795	test-auc:0.96822
[663]	train-auc:0.96803	test-auc:0.96833
[664]	train-auc:0.96814	test-auc:0.96843
[665]	train-auc:0.96817	test-auc:0.96847
[666]	train-auc:0.96827	test-auc:0.96857
[667]	train-auc:0.96835	test-auc:0.96864
[668]	train-auc:0.96842	test-auc:0.96872
[669]	train-auc:0.96847	test-auc:0.96878
[670]	train-auc:0.96850	test-auc:0.96881
[671]	train-auc:0.96856	test-auc:0.96887
[672]	train-auc:0.96864	test-auc:0.96895
[673]	train-auc:0.96870	test-auc:0.96902
[674]	train-auc:0.96873	test-auc:0.96905
[675]	train-auc:0.96881	test-auc:0.96911
[676]	train-auc:0.96892	test-auc:0.96923
[677]	train-auc:0.96901	test-auc:0.96934
[678]	train-auc:0.96903	test-auc:0.96937
[679]	train-auc:0.96907	test-auc:0.96940
[680]	train-auc:0.96909	test-auc:0.96942
[681]	train-auc:0.96916	test-auc:0.96949
[682]	train-auc:0.96926	test-auc:0.96959
[683]	train-auc:0.96933	test-auc:0.96966
[684]	train-auc:0.96942	test-auc:0.96975
[685]	train-auc:0.96950	test-auc:0.96984
[686]	train-auc:0.96955	test-auc:0.96989
[687]	train-auc:0.96962	test-auc:0.96996
[688]	train-auc:0.96968	test-auc:0.97003
[689]	train-auc:0.96970	test-auc:0.97006
[690]	train-auc:0.96976	test-auc:0.97013
[691]	train-auc:0.96980	test-auc:0.97017
[692]	train-auc:0.96982	test-auc:0.97018
[693]	train-auc:0.96987	test-auc:0.97024
[694]	train-auc:0.96991	test-auc:0.97027
[695]	train-auc:0.97001	test-auc:0.97039
[696]	train-auc:0.97002	test-auc:0.97040
[697]	train-auc:0.97009	test-auc:0.97045
[698]	train-auc:0.97014	test-auc:0.97050
[699]	train-auc:0.97020	test-auc:0.97056
[700]	train-auc:0.97031	test-auc:0.97067
[701]	train-auc:0.97037	test-auc:0.97073
[702]	train-auc:0.97038	test-auc:0.97074
[703]	train-auc:0.97044	test-auc:0.97080
[704]	train-auc:0.97048	test-auc:0.97084
[705]	train-auc:0.97055	test-auc:0.97091
[706]	train-auc:0.97061	test-auc:0.97098
[707]	train-auc:0.97063	test-auc:0.97101
[708]	train-auc:0.97068	test-auc:0.97106
[709]	train-auc:0.97075	test-auc:0.97113
[710]	train-auc:0.97081	test-auc:0.97118
[711]	train-auc:0.97091	test-auc:0.97127
[712]	train-auc:0.97097	test-auc:0.97133
[713]	train-auc:0.97102	test-auc:0.97138
[714]	train-auc:0.97112	test-auc:0.97150
[715]	train-auc:0.97117	test-auc:0.97156
[716]	train-auc:0.97125	test-auc:0.97165
[717]	train-auc:0.97135	test-auc:0.97176
[718]	train-auc:0.97144	test-auc:0.97183
[719]	train-auc:0.97151	test-auc:0.97190
[720]	train-auc:0.97161	test-auc:0.97200
[721]	train-auc:0.97170	test-auc:0.97208
[722]	train-auc:0.97181	test-auc:0.97219
[723]	train-auc:0.97187	test-auc:0.97226
[724]	train-auc:0.97196	test-auc:0.97234
[725]	train-auc:0.97199	test-auc:0.97238
[726]	train-auc:0.97206	test-auc:0.97246
[727]	train-auc:0.97209	test-auc:0.97249
[728]	train-auc:0.97216	test-auc:0.97256
[729]	train-auc:0.97225	test-auc:0.97264
[730]	train-auc:0.97233	test-auc:0.97270
[731]	train-auc:0.97236	test-auc:0.97273
[732]	train-auc:0.97241	test-auc:0.97277
[733]	train-auc:0.97247	test-auc:0.97283
[734]	train-auc:0.97257	test-auc:0.97295
[735]	train-auc:0.97264	test-auc:0.97303
[736]	train-auc:0.97271	test-auc:0.97309
[737]	train-auc:0.97272	test-auc:0.97310
[738]	train-auc:0.97279	test-auc:0.97316
[739]	train-auc:0.97291	test-auc:0.97330
[740]	train-auc:0.97295	test-auc:0.97334
[741]	train-auc:0.97302	test-auc:0.97341
[742]	train-auc:0.97307	test-auc:0.97347
[743]	train-auc:0.97315	test-auc:0.97354
[744]	train-auc:0.97325	test-auc:0.97364
[745]	train-auc:0.97329	test-auc:0.97367
[746]	train-auc:0.97336	test-auc:0.97377
[747]	train-auc:0.97343	test-auc:0.97383
[748]	train-auc:0.97348	test-auc:0.97388
[749]	train-auc:0.97353	test-auc:0.97394
[750]	train-auc:0.97359	test-auc:0.97400
[751]	train-auc:0.97368	test-auc:0.97409
[752]	train-auc:0.97378	test-auc:0.97419
[753]	train-auc:0.97382	test-auc:0.97423
[754]	train-auc:0.97390	test-auc:0.97430
[755]	train-auc:0.97400	test-auc:0.97439
[756]	train-auc:0.97402	test-auc:0.97443
[757]	train-auc:0.97403	test-auc:0.97443
[758]	train-auc:0.97410	test-auc:0.97451
[759]	train-auc:0.97413	test-auc:0.97453
[760]	train-auc:0.97418	test-auc:0.97457
[761]	train-auc:0.97424	test-auc:0.97462
[762]	train-auc:0.97429	test-auc:0.97467
[763]	train-auc:0.97432	test-auc:0.97471
[764]	train-auc:0.97436	test-auc:0.97474
[765]	train-auc:0.97439	test-auc:0.97477
[766]	train-auc:0.97444	test-auc:0.97482
[767]	train-auc:0.97445	test-auc:0.97484
[768]	train-auc:0.97447	test-auc:0.97485
[769]	train-auc:0.97455	test-auc:0.97495
[770]	train-auc:0.97460	test-auc:0.97499
[771]	train-auc:0.97467	test-auc:0.97507
[772]	train-auc:0.97469	test-auc:0.97508
[773]	train-auc:0.97475	test-auc:0.97515
[774]	train-auc:0.97476	test-auc:0.97516
[775]	train-auc:0.97481	test-auc:0.97522
[776]	train-auc:0.97485	test-auc:0.97526
[777]	train-auc:0.97489	test-auc:0.97530
[778]	train-auc:0.97494	test-auc:0.97536
[779]	train-auc:0.97497	test-auc:0.97539
[780]	train-auc:0.97505	test-auc:0.97546
[781]	train-auc:0.97511	test-auc:0.97552
[782]	train-auc:0.97516	test-auc:0.97556
[783]	train-auc:0.97519	test-auc:0.97559
[784]	train-auc:0.97525	test-auc:0.97565
[785]	train-auc:0.97533	test-auc:0.97573
[786]	train-auc:0.97542	test-auc:0.97583
[787]	train-auc:0.97547	test-auc:0.97588
[788]	train-auc:0.97549	test-auc:0.97591
[789]	train-auc:0.97555	test-auc:0.97598
[790]	train-auc:0.97558	test-auc:0.97600
[791]	train-auc:0.97566	test-auc:0.97609
[792]	train-auc:0.97573	test-auc:0.97616
[793]	train-auc:0.97578	test-auc:0.97621
[794]	train-auc:0.97586	test-auc:0.97630
[795]	train-auc:0.97590	test-auc:0.97635
[796]	train-auc:0.97592	test-auc:0.97637
[797]	train-auc:0.97601	test-auc:0.97647
[798]	train-auc:0.97606	test-auc:0.97651
[799]	train-auc:0.97612	test-auc:0.97659
[800]	train-auc:0.97620	test-auc:0.97667
[801]	train-auc:0.97626	test-auc:0.97673
[802]	train-auc:0.97627	test-auc:0.97675
[803]	train-auc:0.97628	test-auc:0.97675
[804]	train-auc:0.97631	test-auc:0.97677
[805]	train-auc:0.97635	test-auc:0.97681
[806]	train-auc:0.97641	test-auc:0.97687
[807]	train-auc:0.97645	test-auc:0.97691
[808]	train-auc:0.97648	test-auc:0.97694
[809]	train-auc:0.97651	test-auc:0.97698
[810]	train-auc:0.97660	test-auc:0.97706
[811]	train-auc:0.97666	test-auc:0.97713
[812]	train-auc:0.97670	test-auc:0.97717
[813]	train-auc:0.97674	test-auc:0.97720
[814]	train-auc:0.97680	test-auc:0.97726
[815]	train-auc:0.97688	test-auc:0.97733
[816]	train-auc:0.97690	test-auc:0.97736
[817]	train-auc:0.97696	test-auc:0.97742
[818]	train-auc:0.97699	test-auc:0.97745
[819]	train-auc:0.97705	test-auc:0.97751
[820]	train-auc:0.97712	test-auc:0.97758
[821]	train-auc:0.97719	test-auc:0.97764
[822]	train-auc:0.97720	test-auc:0.97765
[823]	train-auc:0.97722	test-auc:0.97767
[824]	train-auc:0.97726	test-auc:0.97772
[825]	train-auc:0.97730	test-auc:0.97777
[826]	train-auc:0.97737	test-auc:0.97784
[827]	train-auc:0.97738	test-auc:0.97785
[828]	train-auc:0.97739	test-auc:0.97786
[829]	train-auc:0.97744	test-auc:0.97792
[830]	train-auc:0.97747	test-auc:0.97794
[831]	train-auc:0.97753	test-auc:0.97801
[832]	train-auc:0.97758	test-auc:0.97807
[833]	train-auc:0.97762	test-auc:0.97811
[834]	train-auc:0.97765	test-auc:0.97813
[835]	train-auc:0.97770	test-auc:0.97819
[836]	train-auc:0.97773	test-auc:0.97821
[837]	train-auc:0.97773	test-auc:0.97822
[838]	train-auc:0.97777	test-auc:0.97825
[839]	train-auc:0.97787	test-auc:0.97835
[840]	train-auc:0.97794	test-auc:0.97842
[841]	train-auc:0.97805	test-auc:0.97852
[842]	train-auc:0.97809	test-auc:0.97856
[843]	train-auc:0.97814	test-auc:0.97861
[844]	train-auc:0.97817	test-auc:0.97865
[845]	train-auc:0.97823	test-auc:0.97868
[846]	train-auc:0.97831	test-auc:0.97876
[847]	train-auc:0.97839	test-auc:0.97884
[848]	train-auc:0.97842	test-auc:0.97886
[849]	train-auc:0.97849	test-auc:0.97893
[850]	train-auc:0.97858	test-auc:0.97903
[851]	train-auc:0.97867	test-auc:0.97911
[852]	train-auc:0.97873	test-auc:0.97918
[853]	train-auc:0.97878	test-auc:0.97923
[854]	train-auc:0.97886	test-auc:0.97932
[855]	train-auc:0.97891	test-auc:0.97936
[856]	train-auc:0.97897	test-auc:0.97942
[857]	train-auc:0.97902	test-auc:0.97945
[858]	train-auc:0.97904	test-auc:0.97947
[859]	train-auc:0.97910	test-auc:0.97952
[860]	train-auc:0.97917	test-auc:0.97959
[861]	train-auc:0.97922	test-auc:0.97964
[862]	train-auc:0.97928	test-auc:0.97972
[863]	train-auc:0.97933	test-auc:0.97977
[864]	train-auc:0.97935	test-auc:0.97982
[865]	train-auc:0.97942	test-auc:0.97989
[866]	train-auc:0.97944	test-auc:0.97991
[867]	train-auc:0.97951	test-auc:0.97996
[868]	train-auc:0.97956	test-auc:0.98002
[869]	train-auc:0.97960	test-auc:0.98007
[870]	train-auc:0.97967	test-auc:0.98012
[871]	train-auc:0.97972	test-auc:0.98018
[872]	train-auc:0.97974	test-auc:0.98020
[873]	train-auc:0.97979	test-auc:0.98025
[874]	train-auc:0.97982	test-auc:0.98027
[875]	train-auc:0.97983	test-auc:0.98029
[876]	train-auc:0.97985	test-auc:0.98031
[877]	train-auc:0.97988	test-auc:0.98034
[878]	train-auc:0.97991	test-auc:0.98037
[879]	train-auc:0.97995	test-auc:0.98042
[880]	train-auc:0.97998	test-auc:0.98044
[881]	train-auc:0.97998	test-auc:0.98044
[882]	train-auc:0.98004	test-auc:0.98050
[883]	train-auc:0.98008	test-auc:0.98055
[884]	train-auc:0.98016	test-auc:0.98062
[885]	train-auc:0.98022	test-auc:0.98069
[886]	train-auc:0.98029	test-auc:0.98076
[887]	train-auc:0.98033	test-auc:0.98080
[888]	train-auc:0.98039	test-auc:0.98086
[889]	train-auc:0.98046	test-auc:0.98092
[890]	train-auc:0.98048	test-auc:0.98094
[891]	train-auc:0.98052	test-auc:0.98098
[892]	train-auc:0.98057	test-auc:0.98101
[893]	train-auc:0.98064	test-auc:0.98109
[894]	train-auc:0.98068	test-auc:0.98112
[895]	train-auc:0.98071	test-auc:0.98115
[896]	train-auc:0.98074	test-auc:0.98118
[897]	train-auc:0.98075	test-auc:0.98119
[898]	train-auc:0.98077	test-auc:0.98120
[899]	train-auc:0.98077	test-auc:0.98121
[900]	train-auc:0.98081	test-auc:0.98124
[901]	train-auc:0.98085	test-auc:0.98128
[902]	train-auc:0.98091	test-auc:0.98135
[903]	train-auc:0.98097	test-auc:0.98141
[904]	train-auc:0.98098	test-auc:0.98142
[905]	train-auc:0.98100	test-auc:0.98144
[906]	train-auc:0.98103	test-auc:0.98147
[907]	train-auc:0.98107	test-auc:0.98150
[908]	train-auc:0.98111	test-auc:0.98156
[909]	train-auc:0.98117	test-auc:0.98162
[910]	train-auc:0.98123	test-auc:0.98167
[911]	train-auc:0.98126	test-auc:0.98172
[912]	train-auc:0.98129	test-auc:0.98174
[913]	train-auc:0.98132	test-auc:0.98177
[914]	train-auc:0.98133	test-auc:0.98178
[915]	train-auc:0.98134	test-auc:0.98179
[916]	train-auc:0.98140	test-auc:0.98184
[917]	train-auc:0.98145	test-auc:0.98190
[918]	train-auc:0.98152	test-auc:0.98195
[919]	train-auc:0.98157	test-auc:0.98201
[920]	train-auc:0.98162	test-auc:0.98206
[921]	train-auc:0.98162	test-auc:0.98207
[922]	train-auc:0.98170	test-auc:0.98214
[923]	train-auc:0.98170	test-auc:0.98215
[924]	train-auc:0.98173	test-auc:0.98217
[925]	train-auc:0.98178	test-auc:0.98222
[926]	train-auc:0.98184	test-auc:0.98229
[927]	train-auc:0.98187	test-auc:0.98231
[928]	train-auc:0.98190	test-auc:0.98234
[929]	train-auc:0.98193	test-auc:0.98237
[930]	train-auc:0.98197	test-auc:0.98241
[931]	train-auc:0.98199	test-auc:0.98242
[932]	train-auc:0.98200	test-auc:0.98243
[933]	train-auc:0.98205	test-auc:0.98249
[934]	train-auc:0.98211	test-auc:0.98255
[935]	train-auc:0.98216	test-auc:0.98258
[936]	train-auc:0.98220	test-auc:0.98261
[937]	train-auc:0.98225	test-auc:0.98267
[938]	train-auc:0.98227	test-auc:0.98270
[939]	train-auc:0.98233	test-auc:0.98276
[940]	train-auc:0.98236	test-auc:0.98279
[941]	train-auc:0.98237	test-auc:0.98280
[942]	train-auc:0.98239	test-auc:0.98283
[943]	train-auc:0.98243	test-auc:0.98286
[944]	train-auc:0.98246	test-auc:0.98290
[945]	train-auc:0.98250	test-auc:0.98294
[946]	train-auc:0.98253	test-auc:0.98298
[947]	train-auc:0.98256	test-auc:0.98300
[948]	train-auc:0.98257	test-auc:0.98301
[949]	train-auc:0.98259	test-auc:0.98302
[950]	train-auc:0.98259	test-auc:0.98303
[951]	train-auc:0.98260	test-auc:0.98304
[952]	train-auc:0.98260	test-auc:0.98304
[953]	train-auc:0.98263	test-auc:0.98307
[954]	train-auc:0.98264	test-auc:0.98309
[955]	train-auc:0.98267	test-auc:0.98311
[956]	train-auc:0.98274	test-auc:0.98318
[957]	train-auc:0.98280	test-auc:0.98324
[958]	train-auc:0.98282	test-auc:0.98325
[959]	train-auc:0.98285	test-auc:0.98328
[960]	train-auc:0.98287	test-auc:0.98330
[961]	train-auc:0.98289	test-auc:0.98332
[962]	train-auc:0.98295	test-auc:0.98338
[963]	train-auc:0.98298	test-auc:0.98341
[964]	train-auc:0.98301	test-auc:0.98344
[965]	train-auc:0.98301	test-auc:0.98345
[966]	train-auc:0.98303	test-auc:0.98347
[967]	train-auc:0.98305	test-auc:0.98349
[968]	train-auc:0.98306	test-auc:0.98350
[969]	train-auc:0.98311	test-auc:0.98354
[970]	train-auc:0.98311	test-auc:0.98355
[971]	train-auc:0.98313	test-auc:0.98357
[972]	train-auc:0.98317	test-auc:0.98362
[973]	train-auc:0.98323	test-auc:0.98367
[974]	train-auc:0.98328	test-auc:0.98371
[975]	train-auc:0.98329	test-auc:0.98372
[976]	train-auc:0.98334	test-auc:0.98377
[977]	train-auc:0.98339	test-auc:0.98383
[978]	train-auc:0.98343	test-auc:0.98386
[979]	train-auc:0.98347	test-auc:0.98390
