[16:43:14] WARNING: ../src/learner.cc:541: 
Parameters: { early_stopping_rounds, n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[572]	train-auc:0.96072	test-auc:0.96056
[573]	train-auc:0.96080	test-auc:0.96063
[574]	train-auc:0.96089	test-auc:0.96072
[575]	train-auc:0.96098	test-auc:0.96081
[576]	train-auc:0.96103	test-auc:0.96087
[577]	train-auc:0.96116	test-auc:0.96100
[578]	train-auc:0.96124	test-auc:0.96107
[579]	train-auc:0.96134	test-auc:0.96118
[580]	train-auc:0.96143	test-auc:0.96126
[581]	train-auc:0.96152	test-auc:0.96134
[582]	train-auc:0.96157	test-auc:0.96139
[583]	train-auc:0.96166	test-auc:0.96149
[584]	train-auc:0.96174	test-auc:0.96157
[585]	train-auc:0.96183	test-auc:0.96166
[586]	train-auc:0.96193	test-auc:0.96175
[587]	train-auc:0.96195	test-auc:0.96177
[588]	train-auc:0.96200	test-auc:0.96183
[589]	train-auc:0.96204	test-auc:0.96185
[590]	train-auc:0.96214	test-auc:0.96197
[591]	train-auc:0.96217	test-auc:0.96200
[592]	train-auc:0.96220	test-auc:0.96203
[593]	train-auc:0.96228	test-auc:0.96211
[594]	train-auc:0.96234	test-auc:0.96217
[595]	train-auc:0.96240	test-auc:0.96224
[596]	train-auc:0.96250	test-auc:0.96233
[597]	train-auc:0.96253	test-auc:0.96236
[598]	train-auc:0.96257	test-auc:0.96239
[599]	train-auc:0.96263	test-auc:0.96248
[600]	train-auc:0.96275	test-auc:0.96261
[601]	train-auc:0.96284	test-auc:0.96272
[602]	train-auc:0.96288	test-auc:0.96276
[603]	train-auc:0.96296	test-auc:0.96283
[604]	train-auc:0.96306	test-auc:0.96292
[605]	train-auc:0.96308	test-auc:0.96294
[606]	train-auc:0.96320	test-auc:0.96305
[607]	train-auc:0.96331	test-auc:0.96317
[608]	train-auc:0.96343	test-auc:0.96331
[609]	train-auc:0.96347	test-auc:0.96334
[610]	train-auc:0.96357	test-auc:0.96342
[611]	train-auc:0.96369	test-auc:0.96355
[612]	train-auc:0.96374	test-auc:0.96360
[613]	train-auc:0.96382	test-auc:0.96368
[614]	train-auc:0.96384	test-auc:0.96370
[615]	train-auc:0.96392	test-auc:0.96378
[616]	train-auc:0.96399	test-auc:0.96382
[617]	train-auc:0.96403	test-auc:0.96386
[618]	train-auc:0.96410	test-auc:0.96393
[619]	train-auc:0.96415	test-auc:0.96399
[620]	train-auc:0.96428	test-auc:0.96409
[621]	train-auc:0.96437	test-auc:0.96418
[622]	train-auc:0.96444	test-auc:0.96426
[623]	train-auc:0.96450	test-auc:0.96432
[624]	train-auc:0.96463	test-auc:0.96443
[625]	train-auc:0.96471	test-auc:0.96451
[626]	train-auc:0.96478	test-auc:0.96458
[627]	train-auc:0.96484	test-auc:0.96466
[628]	train-auc:0.96488	test-auc:0.96473
[629]	train-auc:0.96494	test-auc:0.96477
[630]	train-auc:0.96503	test-auc:0.96487
[631]	train-auc:0.96512	test-auc:0.96497
[632]	train-auc:0.96519	test-auc:0.96504
[633]	train-auc:0.96531	test-auc:0.96515
[634]	train-auc:0.96536	test-auc:0.96520
[635]	train-auc:0.96540	test-auc:0.96525
[636]	train-auc:0.96545	test-auc:0.96530
[637]	train-auc:0.96555	test-auc:0.96540
[638]	train-auc:0.96563	test-auc:0.96547
[639]	train-auc:0.96570	test-auc:0.96555
[640]	train-auc:0.96574	test-auc:0.96557
[641]	train-auc:0.96583	test-auc:0.96564
[642]	train-auc:0.96588	test-auc:0.96569
[643]	train-auc:0.96596	test-auc:0.96577
[644]	train-auc:0.96604	test-auc:0.96584
[645]	train-auc:0.96610	test-auc:0.96588
[646]	train-auc:0.96614	test-auc:0.96594
[647]	train-auc:0.96621	test-auc:0.96601
[648]	train-auc:0.96630	test-auc:0.96608
[649]	train-auc:0.96636	test-auc:0.96613
[650]	train-auc:0.96645	test-auc:0.96623
[651]	train-auc:0.96647	test-auc:0.96625
[652]	train-auc:0.96657	test-auc:0.96634
[653]	train-auc:0.96664	test-auc:0.96641
[654]	train-auc:0.96673	test-auc:0.96652
[655]	train-auc:0.96684	test-auc:0.96663
[656]	train-auc:0.96691	test-auc:0.96670
[657]	train-auc:0.96695	test-auc:0.96674
[658]	train-auc:0.96702	test-auc:0.96681
[659]	train-auc:0.96710	test-auc:0.96687
[660]	train-auc:0.96718	test-auc:0.96697
[661]	train-auc:0.96726	test-auc:0.96703
[662]	train-auc:0.96735	test-auc:0.96713
[663]	train-auc:0.96742	test-auc:0.96721
[664]	train-auc:0.96750	test-auc:0.96730
[665]	train-auc:0.96757	test-auc:0.96737
[666]	train-auc:0.96762	test-auc:0.96742
[667]	train-auc:0.96774	test-auc:0.96752
[668]	train-auc:0.96781	test-auc:0.96761
[669]	train-auc:0.96787	test-auc:0.96766
[670]	train-auc:0.96791	test-auc:0.96769
[671]	train-auc:0.96798	test-auc:0.96775
[672]	train-auc:0.96807	test-auc:0.96785
[673]	train-auc:0.96814	test-auc:0.96792
[674]	train-auc:0.96817	test-auc:0.96796
[675]	train-auc:0.96827	test-auc:0.96807
[676]	train-auc:0.96836	test-auc:0.96816
[677]	train-auc:0.96837	test-auc:0.96818
[678]	train-auc:0.96840	test-auc:0.96820
[679]	train-auc:0.96847	test-auc:0.96828
[680]	train-auc:0.96848	test-auc:0.96830
[681]	train-auc:0.96856	test-auc:0.96836
[682]	train-auc:0.96864	test-auc:0.96847
[683]	train-auc:0.96867	test-auc:0.96849
[684]	train-auc:0.96869	test-auc:0.96851
[685]	train-auc:0.96871	test-auc:0.96854
[686]	train-auc:0.96876	test-auc:0.96859
[687]	train-auc:0.96879	test-auc:0.96863
[688]	train-auc:0.96883	test-auc:0.96867
[689]	train-auc:0.96892	test-auc:0.96876
[690]	train-auc:0.96900	test-auc:0.96883
[691]	train-auc:0.96906	test-auc:0.96888
[692]	train-auc:0.96913	test-auc:0.96894
[693]	train-auc:0.96918	test-auc:0.96901
[694]	train-auc:0.96925	test-auc:0.96907
[695]	train-auc:0.96932	test-auc:0.96914
[696]	train-auc:0.96934	test-auc:0.96916
[697]	train-auc:0.96941	test-auc:0.96922
[698]	train-auc:0.96949	test-auc:0.96931
[699]	train-auc:0.96957	test-auc:0.96936
[700]	train-auc:0.96958	test-auc:0.96937
[701]	train-auc:0.96969	test-auc:0.96948
[702]	train-auc:0.96979	test-auc:0.96958
[703]	train-auc:0.96981	test-auc:0.96959
[704]	train-auc:0.96986	test-auc:0.96965
[705]	train-auc:0.96992	test-auc:0.96971
[706]	train-auc:0.97001	test-auc:0.96982
[707]	train-auc:0.97011	test-auc:0.96993
[708]	train-auc:0.97017	test-auc:0.96998
[709]	train-auc:0.97025	test-auc:0.97008
[710]	train-auc:0.97030	test-auc:0.97012
[711]	train-auc:0.97039	test-auc:0.97019
[712]	train-auc:0.97041	test-auc:0.97021
[713]	train-auc:0.97044	test-auc:0.97024
[714]	train-auc:0.97049	test-auc:0.97030
[715]	train-auc:0.97058	test-auc:0.97041
[716]	train-auc:0.97058	test-auc:0.97041
[717]	train-auc:0.97060	test-auc:0.97043
[718]	train-auc:0.97064	test-auc:0.97046
[719]	train-auc:0.97070	test-auc:0.97052
[720]	train-auc:0.97076	test-auc:0.97059
[721]	train-auc:0.97086	test-auc:0.97069
[722]	train-auc:0.97092	test-auc:0.97076
[723]	train-auc:0.97101	test-auc:0.97086
[724]	train-auc:0.97111	test-auc:0.97096
[725]	train-auc:0.97115	test-auc:0.97100
[726]	train-auc:0.97120	test-auc:0.97105
[727]	train-auc:0.97128	test-auc:0.97114
[728]	train-auc:0.97135	test-auc:0.97120
[729]	train-auc:0.97141	test-auc:0.97127
[730]	train-auc:0.97151	test-auc:0.97137
[731]	train-auc:0.97156	test-auc:0.97142
[732]	train-auc:0.97162	test-auc:0.97145
[733]	train-auc:0.97168	test-auc:0.97153
[734]	train-auc:0.97177	test-auc:0.97163
[735]	train-auc:0.97182	test-auc:0.97166
[736]	train-auc:0.97187	test-auc:0.97171
[737]	train-auc:0.97193	test-auc:0.97175
[738]	train-auc:0.97197	test-auc:0.97179
[739]	train-auc:0.97202	test-auc:0.97185
[740]	train-auc:0.97207	test-auc:0.97191
[741]	train-auc:0.97216	test-auc:0.97200
[742]	train-auc:0.97222	test-auc:0.97206
[743]	train-auc:0.97227	test-auc:0.97212
[744]	train-auc:0.97233	test-auc:0.97219
[745]	train-auc:0.97239	test-auc:0.97223
[746]	train-auc:0.97240	test-auc:0.97225
[747]	train-auc:0.97243	test-auc:0.97228
[748]	train-auc:0.97249	test-auc:0.97233
[749]	train-auc:0.97254	test-auc:0.97238
[750]	train-auc:0.97259	test-auc:0.97245
[751]	train-auc:0.97267	test-auc:0.97253
[752]	train-auc:0.97271	test-auc:0.97258
[753]	train-auc:0.97279	test-auc:0.97266
[754]	train-auc:0.97284	test-auc:0.97271
[755]	train-auc:0.97290	test-auc:0.97277
[756]	train-auc:0.97291	test-auc:0.97278
[757]	train-auc:0.97296	test-auc:0.97283
[758]	train-auc:0.97298	test-auc:0.97284
[759]	train-auc:0.97303	test-auc:0.97291
[760]	train-auc:0.97305	test-auc:0.97292
[761]	train-auc:0.97307	test-auc:0.97295
[762]	train-auc:0.97315	test-auc:0.97304
[763]	train-auc:0.97319	test-auc:0.97308
[764]	train-auc:0.97324	test-auc:0.97313
[765]	train-auc:0.97325	test-auc:0.97313
[766]	train-auc:0.97326	test-auc:0.97315
[767]	train-auc:0.97332	test-auc:0.97320
[768]	train-auc:0.97335	test-auc:0.97323
[769]	train-auc:0.97339	test-auc:0.97327
[770]	train-auc:0.97346	test-auc:0.97335
[771]	train-auc:0.97348	test-auc:0.97337
[772]	train-auc:0.97350	test-auc:0.97339
[773]	train-auc:0.97358	test-auc:0.97348
[774]	train-auc:0.97365	test-auc:0.97355
[775]	train-auc:0.97367	test-auc:0.97357
[776]	train-auc:0.97376	test-auc:0.97367
[777]	train-auc:0.97381	test-auc:0.97371
[778]	train-auc:0.97388	test-auc:0.97376
[779]	train-auc:0.97396	test-auc:0.97383
[780]	train-auc:0.97399	test-auc:0.97388
[781]	train-auc:0.97405	test-auc:0.97393
[782]	train-auc:0.97406	test-auc:0.97394
[783]	train-auc:0.97407	test-auc:0.97394
[784]	train-auc:0.97414	test-auc:0.97403
[785]	train-auc:0.97417	test-auc:0.97406
[786]	train-auc:0.97422	test-auc:0.97410
[787]	train-auc:0.97427	test-auc:0.97414
[788]	train-auc:0.97432	test-auc:0.97419
[789]	train-auc:0.97440	test-auc:0.97429
[790]	train-auc:0.97444	test-auc:0.97434
[791]	train-auc:0.97448	test-auc:0.97438
[792]	train-auc:0.97449	test-auc:0.97440
[793]	train-auc:0.97454	test-auc:0.97444
[794]	train-auc:0.97461	test-auc:0.97449
[795]	train-auc:0.97467	test-auc:0.97455
[796]	train-auc:0.97472	test-auc:0.97459
[797]	train-auc:0.97480	test-auc:0.97467
[798]	train-auc:0.97484	test-auc:0.97471
[799]	train-auc:0.97488	test-auc:0.97475
[800]	train-auc:0.97493	test-auc:0.97481
[801]	train-auc:0.97498	test-auc:0.97486
[802]	train-auc:0.97507	test-auc:0.97493
[803]	train-auc:0.97512	test-auc:0.97500
[804]	train-auc:0.97518	test-auc:0.97505
[805]	train-auc:0.97522	test-auc:0.97507
[806]	train-auc:0.97528	test-auc:0.97513
[807]	train-auc:0.97535	test-auc:0.97519
[808]	train-auc:0.97541	test-auc:0.97524
[809]	train-auc:0.97546	test-auc:0.97531
[810]	train-auc:0.97550	test-auc:0.97535
[811]	train-auc:0.97557	test-auc:0.97542
[812]	train-auc:0.97561	test-auc:0.97547
[813]	train-auc:0.97564	test-auc:0.97550
[814]	train-auc:0.97567	test-auc:0.97552
[815]	train-auc:0.97575	test-auc:0.97562
[816]	train-auc:0.97581	test-auc:0.97565
[817]	train-auc:0.97587	test-auc:0.97572
[818]	train-auc:0.97596	test-auc:0.97582
[819]	train-auc:0.97601	test-auc:0.97587
[820]	train-auc:0.97605	test-auc:0.97590
[821]	train-auc:0.97611	test-auc:0.97597
[822]	train-auc:0.97617	test-auc:0.97603
[823]	train-auc:0.97627	test-auc:0.97615
[824]	train-auc:0.97631	test-auc:0.97619
[825]	train-auc:0.97635	test-auc:0.97622
[826]	train-auc:0.97641	test-auc:0.97626
[827]	train-auc:0.97645	test-auc:0.97632
[828]	train-auc:0.97647	test-auc:0.97633
[829]	train-auc:0.97651	test-auc:0.97638
[830]	train-auc:0.97658	test-auc:0.97645
[831]	train-auc:0.97662	test-auc:0.97651
[832]	train-auc:0.97667	test-auc:0.97655
[833]	train-auc:0.97673	test-auc:0.97662
[834]	train-auc:0.97680	test-auc:0.97670
[835]	train-auc:0.97686	test-auc:0.97676
[836]	train-auc:0.97692	test-auc:0.97681
[837]	train-auc:0.97694	test-auc:0.97683
[838]	train-auc:0.97698	test-auc:0.97687
[839]	train-auc:0.97706	test-auc:0.97695
[840]	train-auc:0.97710	test-auc:0.97698
[841]	train-auc:0.97714	test-auc:0.97702
[842]	train-auc:0.97720	test-auc:0.97708
[843]	train-auc:0.97722	test-auc:0.97710
[844]	train-auc:0.97729	test-auc:0.97716
[845]	train-auc:0.97733	test-auc:0.97720
[846]	train-auc:0.97736	test-auc:0.97722
[847]	train-auc:0.97743	test-auc:0.97732
[848]	train-auc:0.97746	test-auc:0.97734
[849]	train-auc:0.97749	test-auc:0.97737
[850]	train-auc:0.97752	test-auc:0.97741
[851]	train-auc:0.97757	test-auc:0.97745
[852]	train-auc:0.97762	test-auc:0.97751
[853]	train-auc:0.97765	test-auc:0.97755
[854]	train-auc:0.97771	test-auc:0.97759
[855]	train-auc:0.97775	test-auc:0.97765
[856]	train-auc:0.97783	test-auc:0.97771
[857]	train-auc:0.97787	test-auc:0.97774
[858]	train-auc:0.97792	test-auc:0.97781
[859]	train-auc:0.97802	test-auc:0.97790
[860]	train-auc:0.97808	test-auc:0.97796
[861]	train-auc:0.97815	test-auc:0.97802
[862]	train-auc:0.97820	test-auc:0.97808
[863]	train-auc:0.97825	test-auc:0.97812
[864]	train-auc:0.97830	test-auc:0.97817
[865]	train-auc:0.97831	test-auc:0.97818
[866]	train-auc:0.97837	test-auc:0.97824
[867]	train-auc:0.97839	test-auc:0.97825
[868]	train-auc:0.97842	test-auc:0.97830
[869]	train-auc:0.97846	test-auc:0.97834
[870]	train-auc:0.97851	test-auc:0.97840
[871]	train-auc:0.97854	test-auc:0.97842
[872]	train-auc:0.97859	test-auc:0.97847
[873]	train-auc:0.97865	test-auc:0.97855
[874]	train-auc:0.97871	test-auc:0.97860
[875]	train-auc:0.97879	test-auc:0.97869
[876]	train-auc:0.97884	test-auc:0.97874
[877]	train-auc:0.97889	test-auc:0.97879
[878]	train-auc:0.97894	test-auc:0.97882
[879]	train-auc:0.97900	test-auc:0.97889
[880]	train-auc:0.97905	test-auc:0.97894
[881]	train-auc:0.97909	test-auc:0.97897
[882]	train-auc:0.97914	test-auc:0.97902
[883]	train-auc:0.97919	test-auc:0.97907
[884]	train-auc:0.97925	test-auc:0.97911
[885]	train-auc:0.97928	test-auc:0.97915
[886]	train-auc:0.97937	test-auc:0.97924
[887]	train-auc:0.97942	test-auc:0.97930
[888]	train-auc:0.97947	test-auc:0.97937
[889]	train-auc:0.97953	test-auc:0.97942
[890]	train-auc:0.97956	test-auc:0.97945
[891]	train-auc:0.97962	test-auc:0.97950
[892]	train-auc:0.97966	test-auc:0.97954
[893]	train-auc:0.97972	test-auc:0.97962
[894]	train-auc:0.97978	test-auc:0.97969
[895]	train-auc:0.97984	test-auc:0.97974
[896]	train-auc:0.97992	test-auc:0.97980
[897]	train-auc:0.97997	test-auc:0.97986
[898]	train-auc:0.98003	test-auc:0.97991
[899]	train-auc:0.98005	test-auc:0.97993
[900]	train-auc:0.98009	test-auc:0.97996
[901]	train-auc:0.98015	test-auc:0.98003
[902]	train-auc:0.98018	test-auc:0.98006
[903]	train-auc:0.98022	test-auc:0.98008
[904]	train-auc:0.98024	test-auc:0.98011
[905]	train-auc:0.98032	test-auc:0.98020
[906]	train-auc:0.98036	test-auc:0.98023
[907]	train-auc:0.98037	test-auc:0.98024
[908]	train-auc:0.98042	test-auc:0.98028
[909]	train-auc:0.98046	test-auc:0.98032
[910]	train-auc:0.98052	test-auc:0.98038
[911]	train-auc:0.98056	test-auc:0.98042
[912]	train-auc:0.98064	test-auc:0.98050
[913]	train-auc:0.98068	test-auc:0.98053
[914]	train-auc:0.98070	test-auc:0.98055
[915]	train-auc:0.98075	test-auc:0.98060
[916]	train-auc:0.98077	test-auc:0.98062
[917]	train-auc:0.98084	test-auc:0.98067
[918]	train-auc:0.98087	test-auc:0.98070
[919]	train-auc:0.98093	test-auc:0.98075
[920]	train-auc:0.98097	test-auc:0.98080
[921]	train-auc:0.98100	test-auc:0.98082
[922]	train-auc:0.98101	test-auc:0.98082
[923]	train-auc:0.98103	test-auc:0.98084
[924]	train-auc:0.98107	test-auc:0.98091
[925]	train-auc:0.98109	test-auc:0.98093
[926]	train-auc:0.98110	test-auc:0.98094
[927]	train-auc:0.98114	test-auc:0.98098
[928]	train-auc:0.98114	test-auc:0.98099
[929]	train-auc:0.98115	test-auc:0.98099
[930]	train-auc:0.98119	test-auc:0.98103
[931]	train-auc:0.98124	test-auc:0.98109
[932]	train-auc:0.98126	test-auc:0.98111
[933]	train-auc:0.98130	test-auc:0.98116
[934]	train-auc:0.98137	test-auc:0.98124
[935]	train-auc:0.98140	test-auc:0.98127
[936]	train-auc:0.98145	test-auc:0.98131
[937]	train-auc:0.98149	test-auc:0.98136
[938]	train-auc:0.98156	test-auc:0.98144
[939]	train-auc:0.98159	test-auc:0.98148
[940]	train-auc:0.98164	test-auc:0.98153
[941]	train-auc:0.98167	test-auc:0.98157
[942]	train-auc:0.98172	test-auc:0.98162
[943]	train-auc:0.98175	test-auc:0.98167
[944]	train-auc:0.98180	test-auc:0.98173
[945]	train-auc:0.98186	test-auc:0.98178
[946]	train-auc:0.98187	test-auc:0.98179
[947]	train-auc:0.98191	test-auc:0.98183
[948]	train-auc:0.98194	test-auc:0.98185
[949]	train-auc:0.98197	test-auc:0.98188
[950]	train-auc:0.98197	test-auc:0.98188
[951]	train-auc:0.98204	test-auc:0.98196
[952]	train-auc:0.98207	test-auc:0.98198
[953]	train-auc:0.98214	test-auc:0.98205
[954]	train-auc:0.98218	test-auc:0.98210
[955]	train-auc:0.98223	test-auc:0.98215
[956]	train-auc:0.98225	test-auc:0.98218
[957]	train-auc:0.98230	test-auc:0.98221
[958]	train-auc:0.98232	test-auc:0.98223
[959]	train-auc:0.98239	test-auc:0.98230
[960]	train-auc:0.98243	test-auc:0.98233
[961]	train-auc:0.98247	test-auc:0.98236
[962]	train-auc:0.98250	test-auc:0.98240
[963]	train-auc:0.98254	test-auc:0.98243
[964]	train-auc:0.98256	test-auc:0.98246
[965]	train-auc:0.98260	test-auc:0.98251
[966]	train-auc:0.98264	test-auc:0.98254
[967]	train-auc:0.98266	test-auc:0.98257
[968]	train-auc:0.98269	test-auc:0.98260
[969]	train-auc:0.98275	test-auc:0.98265
[970]	train-auc:0.98278	test-auc:0.98268
[971]	train-auc:0.98285	test-auc:0.98276
[972]	train-auc:0.98290	test-auc:0.98281
[973]	train-auc:0.98294	test-auc:0.98285
[974]	train-auc:0.98302	test-auc:0.98293
[975]	train-auc:0.98304	test-auc:0.98295
[976]	train-auc:0.98307	test-auc:0.98298
[977]	train-auc:0.98311	test-auc:0.98302
[978]	train-auc:0.98314	test-auc:0.98305
[979]	train-auc:0.98318	test-auc:0.98309
[980]	train-auc:0.98323	test-auc:0.98313
[981]	train-auc:0.98328	test-auc:0.98320
[982]	train-auc:0.98332	test-auc:0.98325
[983]	train-auc:0.98334	test-auc:0.98326
[984]	train-auc:0.98335	test-auc:0.98327
[985]	train-auc:0.98337	test-auc:0.98328
[986]	train-auc:0.98338	test-auc:0.98330
[987]	train-auc:0.98340	test-auc:0.98331
[988]	train-auc:0.98346	test-auc:0.98337
[989]	train-auc:0.98350	test-auc:0.98341
[990]	train-auc:0.98354	test-auc:0.98346
[991]	train-auc:0.98358	test-auc:0.98350
[992]	train-auc:0.98361	test-auc:0.98354
[993]	train-auc:0.98363	test-auc:0.98356
[994]	train-auc:0.98365	test-auc:0.98358
[995]	train-auc:0.98368	test-auc:0.98362
[996]	train-auc:0.98373	test-auc:0.98366
[997]	train-auc:0.98376	test-auc:0.98369
[998]	train-auc:0.98377	test-auc:0.98370
[999]	train-auc:0.98381	test-auc:0.98374
