Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
[22:38:01] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[126]	train-auc:0.90070	test-auc:0.85477
[127]	train-auc:0.90103	test-auc:0.85479
[128]	train-auc:0.90133	test-auc:0.85484
[129]	train-auc:0.90158	test-auc:0.85486
[130]	train-auc:0.90195	test-auc:0.85493
[131]	train-auc:0.90225	test-auc:0.85491
[132]	train-auc:0.90259	test-auc:0.85498
[133]	train-auc:0.90289	test-auc:0.85500
[134]	train-auc:0.90317	test-auc:0.85499
[135]	train-auc:0.90345	test-auc:0.85502
[136]	train-auc:0.90365	test-auc:0.85509
[137]	train-auc:0.90390	test-auc:0.85520
[138]	train-auc:0.90427	test-auc:0.85523
[139]	train-auc:0.90452	test-auc:0.85523
[140]	train-auc:0.90473	test-auc:0.85527
[141]	train-auc:0.90497	test-auc:0.85528
[142]	train-auc:0.90506	test-auc:0.85534
[143]	train-auc:0.90524	test-auc:0.85533
[144]	train-auc:0.90548	test-auc:0.85531
[145]	train-auc:0.90578	test-auc:0.85532
[146]	train-auc:0.90597	test-auc:0.85529
[147]	train-auc:0.90632	test-auc:0.85531
[148]	train-auc:0.90662	test-auc:0.85534
[149]	train-auc:0.90695	test-auc:0.85541
[150]	train-auc:0.90708	test-auc:0.85542
[151]	train-auc:0.90740	test-auc:0.85545
[152]	train-auc:0.90756	test-auc:0.85545
[153]	train-auc:0.90781	test-auc:0.85545
[154]	train-auc:0.90803	test-auc:0.85546
[155]	train-auc:0.90827	test-auc:0.85551
[156]	train-auc:0.90859	test-auc:0.85559
[157]	train-auc:0.90886	test-auc:0.85560
[158]	train-auc:0.90898	test-auc:0.85561
[159]	train-auc:0.90916	test-auc:0.85566
[160]	train-auc:0.90935	test-auc:0.85563
[161]	train-auc:0.90963	test-auc:0.85553
[162]	train-auc:0.90991	test-auc:0.85562
[163]	train-auc:0.91017	test-auc:0.85560
[164]	train-auc:0.91042	test-auc:0.85568
[165]	train-auc:0.91070	test-auc:0.85581
[166]	train-auc:0.91099	test-auc:0.85586
[167]	train-auc:0.91126	test-auc:0.85584
[168]	train-auc:0.91138	test-auc:0.85582
[169]	train-auc:0.91156	test-auc:0.85582
[170]	train-auc:0.91180	test-auc:0.85586
[171]	train-auc:0.91197	test-auc:0.85589
[172]	train-auc:0.91227	test-auc:0.85596
[173]	train-auc:0.91259	test-auc:0.85597
[174]	train-auc:0.91287	test-auc:0.85596
[175]	train-auc:0.91305	test-auc:0.85594
[176]	train-auc:0.91333	test-auc:0.85593
[177]	train-auc:0.91347	test-auc:0.85595
[178]	train-auc:0.91380	test-auc:0.85593
[179]	train-auc:0.91403	test-auc:0.85597
[180]	train-auc:0.91434	test-auc:0.85600
[181]	train-auc:0.91450	test-auc:0.85598
[182]	train-auc:0.91484	test-auc:0.85601
[183]	train-auc:0.91504	test-auc:0.85603
[184]	train-auc:0.91525	test-auc:0.85606
[185]	train-auc:0.91544	test-auc:0.85600
[186]	train-auc:0.91563	test-auc:0.85601
[187]	train-auc:0.91581	test-auc:0.85602
[188]	train-auc:0.91594	test-auc:0.85601
[189]	train-auc:0.91606	test-auc:0.85604
[190]	train-auc:0.91625	test-auc:0.85605
[191]	train-auc:0.91640	test-auc:0.85608
[192]	train-auc:0.91675	test-auc:0.85616
[193]	train-auc:0.91707	test-auc:0.85619
[194]	train-auc:0.91737	test-auc:0.85623
[195]	train-auc:0.91763	test-auc:0.85620
[196]	train-auc:0.91780	test-auc:0.85623
[197]	train-auc:0.91798	test-auc:0.85624
[198]	train-auc:0.91821	test-auc:0.85624
[199]	train-auc:0.91842	test-auc:0.85624
[200]	train-auc:0.91870	test-auc:0.85624
[201]	train-auc:0.91883	test-auc:0.85623
[202]	train-auc:0.91899	test-auc:0.85629
[203]	train-auc:0.91908	test-auc:0.85627
[204]	train-auc:0.91931	test-auc:0.85633
[205]	train-auc:0.91956	test-auc:0.85642
[206]	train-auc:0.91968	test-auc:0.85641
[207]	train-auc:0.91993	test-auc:0.85642
[208]	train-auc:0.92019	test-auc:0.85646
[209]	train-auc:0.92029	test-auc:0.85646
[210]	train-auc:0.92043	test-auc:0.85649
[211]	train-auc:0.92057	test-auc:0.85649
[212]	train-auc:0.92064	test-auc:0.85653
[213]	train-auc:0.92085	test-auc:0.85651
[214]	train-auc:0.92111	test-auc:0.85655
