[19:05:26] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[573]	train-auc:0.93470	test-auc:0.93456
[574]	train-auc:0.93481	test-auc:0.93467
[575]	train-auc:0.93483	test-auc:0.93468
[576]	train-auc:0.93493	test-auc:0.93478
[577]	train-auc:0.93501	test-auc:0.93486
[578]	train-auc:0.93510	test-auc:0.93496
[579]	train-auc:0.93522	test-auc:0.93509
[580]	train-auc:0.93527	test-auc:0.93515
[581]	train-auc:0.93532	test-auc:0.93519
[582]	train-auc:0.93535	test-auc:0.93522
[583]	train-auc:0.93540	test-auc:0.93528
[584]	train-auc:0.93545	test-auc:0.93533
[585]	train-auc:0.93555	test-auc:0.93542
[586]	train-auc:0.93564	test-auc:0.93551
[587]	train-auc:0.93571	test-auc:0.93557
[588]	train-auc:0.93580	test-auc:0.93566
[589]	train-auc:0.93586	test-auc:0.93572
[590]	train-auc:0.93591	test-auc:0.93578
[591]	train-auc:0.93593	test-auc:0.93581
[592]	train-auc:0.93595	test-auc:0.93583
[593]	train-auc:0.93605	test-auc:0.93594
[594]	train-auc:0.93617	test-auc:0.93606
[595]	train-auc:0.93627	test-auc:0.93615
[596]	train-auc:0.93635	test-auc:0.93624
[597]	train-auc:0.93645	test-auc:0.93634
[598]	train-auc:0.93654	test-auc:0.93642
[599]	train-auc:0.93660	test-auc:0.93649
[600]	train-auc:0.93670	test-auc:0.93659
[601]	train-auc:0.93676	test-auc:0.93665
[602]	train-auc:0.93685	test-auc:0.93675
[603]	train-auc:0.93691	test-auc:0.93680
[604]	train-auc:0.93698	test-auc:0.93687
[605]	train-auc:0.93702	test-auc:0.93691
[606]	train-auc:0.93712	test-auc:0.93702
[607]	train-auc:0.93720	test-auc:0.93713
[608]	train-auc:0.93728	test-auc:0.93720
[609]	train-auc:0.93735	test-auc:0.93727
[610]	train-auc:0.93743	test-auc:0.93737
[611]	train-auc:0.93753	test-auc:0.93747
[612]	train-auc:0.93761	test-auc:0.93755
[613]	train-auc:0.93767	test-auc:0.93761
[614]	train-auc:0.93773	test-auc:0.93766
[615]	train-auc:0.93781	test-auc:0.93774
[616]	train-auc:0.93786	test-auc:0.93779
[617]	train-auc:0.93795	test-auc:0.93790
[618]	train-auc:0.93802	test-auc:0.93800
[619]	train-auc:0.93811	test-auc:0.93807
[620]	train-auc:0.93817	test-auc:0.93814
[621]	train-auc:0.93826	test-auc:0.93821
[622]	train-auc:0.93834	test-auc:0.93830
[623]	train-auc:0.93841	test-auc:0.93838
[624]	train-auc:0.93847	test-auc:0.93845
[625]	train-auc:0.93854	test-auc:0.93852
[626]	train-auc:0.93859	test-auc:0.93856
[627]	train-auc:0.93866	test-auc:0.93862
[628]	train-auc:0.93874	test-auc:0.93870
[629]	train-auc:0.93877	test-auc:0.93874
[630]	train-auc:0.93883	test-auc:0.93881
[631]	train-auc:0.93893	test-auc:0.93892
[632]	train-auc:0.93902	test-auc:0.93899
[633]	train-auc:0.93909	test-auc:0.93905
[634]	train-auc:0.93918	test-auc:0.93913
[635]	train-auc:0.93926	test-auc:0.93922
[636]	train-auc:0.93933	test-auc:0.93931
[637]	train-auc:0.93942	test-auc:0.93940
[638]	train-auc:0.93947	test-auc:0.93945
[639]	train-auc:0.93955	test-auc:0.93954
[640]	train-auc:0.93965	test-auc:0.93964
[641]	train-auc:0.93975	test-auc:0.93974
[642]	train-auc:0.93981	test-auc:0.93980
[643]	train-auc:0.93989	test-auc:0.93988
[644]	train-auc:0.93997	test-auc:0.93996
[645]	train-auc:0.94005	test-auc:0.94003
[646]	train-auc:0.94013	test-auc:0.94012
[647]	train-auc:0.94022	test-auc:0.94019
[648]	train-auc:0.94033	test-auc:0.94030
[649]	train-auc:0.94039	test-auc:0.94036
[650]	train-auc:0.94047	test-auc:0.94046
[651]	train-auc:0.94056	test-auc:0.94053
[652]	train-auc:0.94059	test-auc:0.94055
[653]	train-auc:0.94062	test-auc:0.94058
[654]	train-auc:0.94067	test-auc:0.94062
[655]	train-auc:0.94070	test-auc:0.94065
[656]	train-auc:0.94083	test-auc:0.94079
[657]	train-auc:0.94087	test-auc:0.94083
[658]	train-auc:0.94092	test-auc:0.94088
[659]	train-auc:0.94097	test-auc:0.94092
[660]	train-auc:0.94099	test-auc:0.94094
[661]	train-auc:0.94108	test-auc:0.94103
[662]	train-auc:0.94115	test-auc:0.94109
[663]	train-auc:0.94122	test-auc:0.94115
[664]	train-auc:0.94125	test-auc:0.94118
[665]	train-auc:0.94133	test-auc:0.94124
[666]	train-auc:0.94142	test-auc:0.94131
[667]	train-auc:0.94148	test-auc:0.94137
[668]	train-auc:0.94151	test-auc:0.94140
[669]	train-auc:0.94155	test-auc:0.94143
[670]	train-auc:0.94158	test-auc:0.94146
[671]	train-auc:0.94165	test-auc:0.94153
[672]	train-auc:0.94171	test-auc:0.94159
[673]	train-auc:0.94179	test-auc:0.94167
[674]	train-auc:0.94186	test-auc:0.94173
[675]	train-auc:0.94196	test-auc:0.94183
[676]	train-auc:0.94200	test-auc:0.94188
[677]	train-auc:0.94202	test-auc:0.94189
[678]	train-auc:0.94208	test-auc:0.94195
[679]	train-auc:0.94213	test-auc:0.94202
[680]	train-auc:0.94221	test-auc:0.94209
[681]	train-auc:0.94225	test-auc:0.94214
[682]	train-auc:0.94231	test-auc:0.94220
[683]	train-auc:0.94241	test-auc:0.94229
[684]	train-auc:0.94250	test-auc:0.94237
[685]	train-auc:0.94256	test-auc:0.94245
[686]	train-auc:0.94265	test-auc:0.94253
[687]	train-auc:0.94270	test-auc:0.94258
[688]	train-auc:0.94276	test-auc:0.94263
[689]	train-auc:0.94285	test-auc:0.94270
[690]	train-auc:0.94293	test-auc:0.94279
[691]	train-auc:0.94302	test-auc:0.94289
[692]	train-auc:0.94310	test-auc:0.94297
[693]	train-auc:0.94317	test-auc:0.94303
[694]	train-auc:0.94323	test-auc:0.94310
[695]	train-auc:0.94328	test-auc:0.94314
[696]	train-auc:0.94337	test-auc:0.94323
[697]	train-auc:0.94340	test-auc:0.94326
[698]	train-auc:0.94348	test-auc:0.94335
[699]	train-auc:0.94350	test-auc:0.94338
[700]	train-auc:0.94357	test-auc:0.94344
[701]	train-auc:0.94361	test-auc:0.94348
[702]	train-auc:0.94367	test-auc:0.94354
[703]	train-auc:0.94373	test-auc:0.94359
[704]	train-auc:0.94376	test-auc:0.94364
[705]	train-auc:0.94381	test-auc:0.94368
[706]	train-auc:0.94389	test-auc:0.94378
[707]	train-auc:0.94395	test-auc:0.94385
[708]	train-auc:0.94403	test-auc:0.94392
[709]	train-auc:0.94409	test-auc:0.94397
[710]	train-auc:0.94411	test-auc:0.94400
[711]	train-auc:0.94414	test-auc:0.94402
[712]	train-auc:0.94421	test-auc:0.94410
[713]	train-auc:0.94429	test-auc:0.94416
[714]	train-auc:0.94432	test-auc:0.94420
[715]	train-auc:0.94436	test-auc:0.94423
[716]	train-auc:0.94440	test-auc:0.94428
[717]	train-auc:0.94446	test-auc:0.94434
[718]	train-auc:0.94452	test-auc:0.94441
[719]	train-auc:0.94457	test-auc:0.94444
[720]	train-auc:0.94465	test-auc:0.94453
[721]	train-auc:0.94472	test-auc:0.94459
[722]	train-auc:0.94477	test-auc:0.94466
[723]	train-auc:0.94482	test-auc:0.94470
[724]	train-auc:0.94487	test-auc:0.94476
[725]	train-auc:0.94492	test-auc:0.94480
[726]	train-auc:0.94495	test-auc:0.94483
[727]	train-auc:0.94498	test-auc:0.94486
[728]	train-auc:0.94501	test-auc:0.94489
[729]	train-auc:0.94505	test-auc:0.94493
[730]	train-auc:0.94512	test-auc:0.94498
[731]	train-auc:0.94521	test-auc:0.94504
[732]	train-auc:0.94523	test-auc:0.94506
[733]	train-auc:0.94531	test-auc:0.94513
[734]	train-auc:0.94536	test-auc:0.94518
[735]	train-auc:0.94541	test-auc:0.94524
[736]	train-auc:0.94548	test-auc:0.94532
[737]	train-auc:0.94555	test-auc:0.94540
[738]	train-auc:0.94561	test-auc:0.94545
[739]	train-auc:0.94566	test-auc:0.94549
[740]	train-auc:0.94571	test-auc:0.94555
[741]	train-auc:0.94573	test-auc:0.94557
[742]	train-auc:0.94585	test-auc:0.94570
[743]	train-auc:0.94593	test-auc:0.94578
[744]	train-auc:0.94600	test-auc:0.94587
[745]	train-auc:0.94608	test-auc:0.94597
[746]	train-auc:0.94613	test-auc:0.94601
[747]	train-auc:0.94621	test-auc:0.94608
[748]	train-auc:0.94626	test-auc:0.94614
[749]	train-auc:0.94634	test-auc:0.94619
[750]	train-auc:0.94644	test-auc:0.94629
[751]	train-auc:0.94645	test-auc:0.94630
[752]	train-auc:0.94654	test-auc:0.94642
[753]	train-auc:0.94660	test-auc:0.94647
[754]	train-auc:0.94670	test-auc:0.94656
[755]	train-auc:0.94676	test-auc:0.94663
[756]	train-auc:0.94683	test-auc:0.94670
[757]	train-auc:0.94693	test-auc:0.94680
[758]	train-auc:0.94700	test-auc:0.94687
[759]	train-auc:0.94708	test-auc:0.94695
[760]	train-auc:0.94716	test-auc:0.94703
[761]	train-auc:0.94724	test-auc:0.94711
[762]	train-auc:0.94728	test-auc:0.94716
[763]	train-auc:0.94731	test-auc:0.94718
[764]	train-auc:0.94739	test-auc:0.94725
[765]	train-auc:0.94747	test-auc:0.94733
[766]	train-auc:0.94756	test-auc:0.94742
[767]	train-auc:0.94763	test-auc:0.94750
[768]	train-auc:0.94771	test-auc:0.94758
[769]	train-auc:0.94777	test-auc:0.94764
[770]	train-auc:0.94783	test-auc:0.94769
[771]	train-auc:0.94788	test-auc:0.94776
[772]	train-auc:0.94793	test-auc:0.94781
[773]	train-auc:0.94802	test-auc:0.94790
[774]	train-auc:0.94810	test-auc:0.94796
[775]	train-auc:0.94815	test-auc:0.94802
[776]	train-auc:0.94822	test-auc:0.94810
[777]	train-auc:0.94825	test-auc:0.94813
[778]	train-auc:0.94833	test-auc:0.94820
[779]	train-auc:0.94836	test-auc:0.94824
[780]	train-auc:0.94845	test-auc:0.94832
[781]	train-auc:0.94849	test-auc:0.94835
[782]	train-auc:0.94857	test-auc:0.94843
[783]	train-auc:0.94863	test-auc:0.94849
[784]	train-auc:0.94866	test-auc:0.94852
[785]	train-auc:0.94876	test-auc:0.94862
[786]	train-auc:0.94884	test-auc:0.94870
[787]	train-auc:0.94890	test-auc:0.94874
[788]	train-auc:0.94894	test-auc:0.94878
[789]	train-auc:0.94901	test-auc:0.94886
[790]	train-auc:0.94903	test-auc:0.94889
[791]	train-auc:0.94907	test-auc:0.94893
[792]	train-auc:0.94913	test-auc:0.94899
[793]	train-auc:0.94920	test-auc:0.94904
[794]	train-auc:0.94927	test-auc:0.94912
[795]	train-auc:0.94934	test-auc:0.94920
[796]	train-auc:0.94938	test-auc:0.94925
[797]	train-auc:0.94941	test-auc:0.94928
[798]	train-auc:0.94945	test-auc:0.94933
[799]	train-auc:0.94951	test-auc:0.94940
[800]	train-auc:0.94955	test-auc:0.94945
[801]	train-auc:0.94961	test-auc:0.94954
[802]	train-auc:0.94969	test-auc:0.94961
[803]	train-auc:0.94973	test-auc:0.94965
[804]	train-auc:0.94977	test-auc:0.94969
[805]	train-auc:0.94982	test-auc:0.94974
[806]	train-auc:0.94984	test-auc:0.94977
[807]	train-auc:0.94991	test-auc:0.94985
[808]	train-auc:0.94996	test-auc:0.94990
[809]	train-auc:0.95002	test-auc:0.94997
[810]	train-auc:0.95006	test-auc:0.95001
[811]	train-auc:0.95016	test-auc:0.95010
[812]	train-auc:0.95025	test-auc:0.95018
[813]	train-auc:0.95032	test-auc:0.95025
[814]	train-auc:0.95038	test-auc:0.95029
[815]	train-auc:0.95047	test-auc:0.95037
[816]	train-auc:0.95054	test-auc:0.95044
[817]	train-auc:0.95059	test-auc:0.95050
[818]	train-auc:0.95066	test-auc:0.95055
[819]	train-auc:0.95074	test-auc:0.95062
[820]	train-auc:0.95078	test-auc:0.95067
[821]	train-auc:0.95084	test-auc:0.95074
[822]	train-auc:0.95091	test-auc:0.95080
[823]	train-auc:0.95094	test-auc:0.95083
[824]	train-auc:0.95098	test-auc:0.95087
[825]	train-auc:0.95106	test-auc:0.95096
[826]	train-auc:0.95114	test-auc:0.95105
[827]	train-auc:0.95119	test-auc:0.95110
[828]	train-auc:0.95124	test-auc:0.95114
[829]	train-auc:0.95129	test-auc:0.95120
[830]	train-auc:0.95135	test-auc:0.95128
[831]	train-auc:0.95141	test-auc:0.95134
[832]	train-auc:0.95148	test-auc:0.95141
[833]	train-auc:0.95152	test-auc:0.95147
[834]	train-auc:0.95162	test-auc:0.95158
[835]	train-auc:0.95164	test-auc:0.95160
[836]	train-auc:0.95169	test-auc:0.95164
[837]	train-auc:0.95176	test-auc:0.95170
[838]	train-auc:0.95181	test-auc:0.95176
[839]	train-auc:0.95183	test-auc:0.95178
[840]	train-auc:0.95189	test-auc:0.95183
[841]	train-auc:0.95196	test-auc:0.95190
[842]	train-auc:0.95202	test-auc:0.95195
[843]	train-auc:0.95207	test-auc:0.95200
[844]	train-auc:0.95215	test-auc:0.95208
[845]	train-auc:0.95222	test-auc:0.95216
[846]	train-auc:0.95230	test-auc:0.95224
[847]	train-auc:0.95237	test-auc:0.95232
[848]	train-auc:0.95247	test-auc:0.95241
[849]	train-auc:0.95252	test-auc:0.95247
[850]	train-auc:0.95258	test-auc:0.95252
[851]	train-auc:0.95265	test-auc:0.95259
[852]	train-auc:0.95273	test-auc:0.95266
[853]	train-auc:0.95279	test-auc:0.95273
[854]	train-auc:0.95285	test-auc:0.95279
[855]	train-auc:0.95289	test-auc:0.95283
[856]	train-auc:0.95292	test-auc:0.95286
[857]	train-auc:0.95297	test-auc:0.95293
[858]	train-auc:0.95301	test-auc:0.95295
[859]	train-auc:0.95308	test-auc:0.95300
[860]	train-auc:0.95310	test-auc:0.95302
[861]	train-auc:0.95315	test-auc:0.95309
[862]	train-auc:0.95320	test-auc:0.95312
[863]	train-auc:0.95328	test-auc:0.95322
[864]	train-auc:0.95335	test-auc:0.95328
[865]	train-auc:0.95338	test-auc:0.95331
[866]	train-auc:0.95341	test-auc:0.95334
[867]	train-auc:0.95345	test-auc:0.95339
[868]	train-auc:0.95351	test-auc:0.95346
[869]	train-auc:0.95354	test-auc:0.95349
[870]	train-auc:0.95360	test-auc:0.95353
[871]	train-auc:0.95364	test-auc:0.95357
[872]	train-auc:0.95370	test-auc:0.95362
[873]	train-auc:0.95376	test-auc:0.95366
[874]	train-auc:0.95380	test-auc:0.95370
[875]	train-auc:0.95383	test-auc:0.95372
[876]	train-auc:0.95386	test-auc:0.95374
[877]	train-auc:0.95395	test-auc:0.95384
[878]	train-auc:0.95400	test-auc:0.95390
[879]	train-auc:0.95408	test-auc:0.95397
[880]	train-auc:0.95414	test-auc:0.95403
[881]	train-auc:0.95416	test-auc:0.95405
[882]	train-auc:0.95423	test-auc:0.95416
[883]	train-auc:0.95429	test-auc:0.95421
[884]	train-auc:0.95435	test-auc:0.95426
[885]	train-auc:0.95437	test-auc:0.95428
[886]	train-auc:0.95445	test-auc:0.95438
[887]	train-auc:0.95449	test-auc:0.95443
[888]	train-auc:0.95453	test-auc:0.95447
[889]	train-auc:0.95458	test-auc:0.95452
[890]	train-auc:0.95461	test-auc:0.95455
[891]	train-auc:0.95463	test-auc:0.95457
[892]	train-auc:0.95467	test-auc:0.95461
[893]	train-auc:0.95474	test-auc:0.95468
[894]	train-auc:0.95479	test-auc:0.95473
[895]	train-auc:0.95481	test-auc:0.95475
[896]	train-auc:0.95483	test-auc:0.95478
[897]	train-auc:0.95487	test-auc:0.95481
[898]	train-auc:0.95494	test-auc:0.95488
[899]	train-auc:0.95498	test-auc:0.95491
[900]	train-auc:0.95501	test-auc:0.95493
[901]	train-auc:0.95506	test-auc:0.95498
[902]	train-auc:0.95508	test-auc:0.95499
[903]	train-auc:0.95514	test-auc:0.95505
[904]	train-auc:0.95521	test-auc:0.95512
[905]	train-auc:0.95527	test-auc:0.95517
[906]	train-auc:0.95533	test-auc:0.95524
[907]	train-auc:0.95540	test-auc:0.95531
[908]	train-auc:0.95545	test-auc:0.95537
[909]	train-auc:0.95549	test-auc:0.95541
[910]	train-auc:0.95551	test-auc:0.95542
[911]	train-auc:0.95556	test-auc:0.95548
[912]	train-auc:0.95561	test-auc:0.95555
[913]	train-auc:0.95569	test-auc:0.95563
[914]	train-auc:0.95574	test-auc:0.95569
[915]	train-auc:0.95579	test-auc:0.95574
[916]	train-auc:0.95583	test-auc:0.95578
[917]	train-auc:0.95584	test-auc:0.95580
[918]	train-auc:0.95587	test-auc:0.95583
[919]	train-auc:0.95588	test-auc:0.95584
[920]	train-auc:0.95594	test-auc:0.95591
[921]	train-auc:0.95598	test-auc:0.95596
[922]	train-auc:0.95603	test-auc:0.95600
[923]	train-auc:0.95610	test-auc:0.95608
[924]	train-auc:0.95615	test-auc:0.95612
[925]	train-auc:0.95622	test-auc:0.95618
[926]	train-auc:0.95623	test-auc:0.95620
[927]	train-auc:0.95627	test-auc:0.95623
[928]	train-auc:0.95631	test-auc:0.95627
[929]	train-auc:0.95635	test-auc:0.95633
[930]	train-auc:0.95642	test-auc:0.95640
[931]	train-auc:0.95645	test-auc:0.95644
[932]	train-auc:0.95653	test-auc:0.95651
[933]	train-auc:0.95654	test-auc:0.95652
[934]	train-auc:0.95660	test-auc:0.95658
[935]	train-auc:0.95663	test-auc:0.95661
[936]	train-auc:0.95670	test-auc:0.95668
[937]	train-auc:0.95675	test-auc:0.95673
[938]	train-auc:0.95683	test-auc:0.95680
[939]	train-auc:0.95687	test-auc:0.95685
[940]	train-auc:0.95694	test-auc:0.95692
[941]	train-auc:0.95697	test-auc:0.95694
[942]	train-auc:0.95703	test-auc:0.95702
[943]	train-auc:0.95708	test-auc:0.95707
[944]	train-auc:0.95710	test-auc:0.95710
[945]	train-auc:0.95715	test-auc:0.95715
[946]	train-auc:0.95722	test-auc:0.95722
[947]	train-auc:0.95727	test-auc:0.95725
[948]	train-auc:0.95729	test-auc:0.95727
[949]	train-auc:0.95731	test-auc:0.95729
[950]	train-auc:0.95735	test-auc:0.95733
[951]	train-auc:0.95739	test-auc:0.95736
[952]	train-auc:0.95740	test-auc:0.95737
[953]	train-auc:0.95744	test-auc:0.95741
[954]	train-auc:0.95748	test-auc:0.95744
[955]	train-auc:0.95751	test-auc:0.95748
[956]	train-auc:0.95754	test-auc:0.95751
[957]	train-auc:0.95757	test-auc:0.95754
[958]	train-auc:0.95764	test-auc:0.95761
[959]	train-auc:0.95768	test-auc:0.95764
[960]	train-auc:0.95774	test-auc:0.95770
[961]	train-auc:0.95780	test-auc:0.95775
[962]	train-auc:0.95784	test-auc:0.95779
[963]	train-auc:0.95789	test-auc:0.95783
[964]	train-auc:0.95796	test-auc:0.95790
[965]	train-auc:0.95797	test-auc:0.95791
[966]	train-auc:0.95802	test-auc:0.95794
[967]	train-auc:0.95807	test-auc:0.95799
[968]	train-auc:0.95811	test-auc:0.95803
[969]	train-auc:0.95814	test-auc:0.95806
[970]	train-auc:0.95819	test-auc:0.95810
[971]	train-auc:0.95823	test-auc:0.95815
[972]	train-auc:0.95828	test-auc:0.95820
[973]	train-auc:0.95834	test-auc:0.95825
[974]	train-auc:0.95840	test-auc:0.95832
[975]	train-auc:0.95846	test-auc:0.95839
[976]	train-auc:0.95854	test-auc:0.95846
[977]	train-auc:0.95861	test-auc:0.95853
[978]	train-auc:0.95866	test-auc:0.95857
[979]	train-auc:0.95872	test-auc:0.95863
