/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[14:26:02] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[123]	train-auc:0.90309	test-auc:0.90253
[124]	train-auc:0.90345	test-auc:0.90286
[125]	train-auc:0.90377	test-auc:0.90322
[126]	train-auc:0.90389	test-auc:0.90334
[127]	train-auc:0.90422	test-auc:0.90362
[128]	train-auc:0.90448	test-auc:0.90390
[129]	train-auc:0.90467	test-auc:0.90407
[130]	train-auc:0.90495	test-auc:0.90434
[131]	train-auc:0.90519	test-auc:0.90461
[132]	train-auc:0.90552	test-auc:0.90499
[133]	train-auc:0.90569	test-auc:0.90519
[134]	train-auc:0.90598	test-auc:0.90546
[135]	train-auc:0.90632	test-auc:0.90586
[136]	train-auc:0.90652	test-auc:0.90608
[137]	train-auc:0.90683	test-auc:0.90639
[138]	train-auc:0.90708	test-auc:0.90660
[139]	train-auc:0.90732	test-auc:0.90687
[140]	train-auc:0.90752	test-auc:0.90706
[141]	train-auc:0.90776	test-auc:0.90730
[142]	train-auc:0.90806	test-auc:0.90758
[143]	train-auc:0.90831	test-auc:0.90783
[144]	train-auc:0.90851	test-auc:0.90802
[145]	train-auc:0.90882	test-auc:0.90829
[146]	train-auc:0.90904	test-auc:0.90853
[147]	train-auc:0.90919	test-auc:0.90867
[148]	train-auc:0.90932	test-auc:0.90882
[149]	train-auc:0.90954	test-auc:0.90903
[150]	train-auc:0.90970	test-auc:0.90915
[151]	train-auc:0.90994	test-auc:0.90937
[152]	train-auc:0.91013	test-auc:0.90957
[153]	train-auc:0.91029	test-auc:0.90971
[154]	train-auc:0.91053	test-auc:0.90997
[155]	train-auc:0.91069	test-auc:0.91016
[156]	train-auc:0.91090	test-auc:0.91031
[157]	train-auc:0.91109	test-auc:0.91048
[158]	train-auc:0.91132	test-auc:0.91072
[159]	train-auc:0.91155	test-auc:0.91092
[160]	train-auc:0.91172	test-auc:0.91112
[161]	train-auc:0.91188	test-auc:0.91127
[162]	train-auc:0.91201	test-auc:0.91139
[163]	train-auc:0.91229	test-auc:0.91172
[164]	train-auc:0.91245	test-auc:0.91187
[165]	train-auc:0.91255	test-auc:0.91196
[166]	train-auc:0.91268	test-auc:0.91212
[167]	train-auc:0.91285	test-auc:0.91230
[168]	train-auc:0.91296	test-auc:0.91242
[169]	train-auc:0.91323	test-auc:0.91272
[170]	train-auc:0.91341	test-auc:0.91293
[171]	train-auc:0.91362	test-auc:0.91309
[172]	train-auc:0.91390	test-auc:0.91339
[173]	train-auc:0.91405	test-auc:0.91356
[174]	train-auc:0.91430	test-auc:0.91385
[175]	train-auc:0.91453	test-auc:0.91411
[176]	train-auc:0.91463	test-auc:0.91417
[177]	train-auc:0.91480	test-auc:0.91439
[178]	train-auc:0.91506	test-auc:0.91468
[179]	train-auc:0.91526	test-auc:0.91490
[180]	train-auc:0.91547	test-auc:0.91510
[181]	train-auc:0.91576	test-auc:0.91545
[182]	train-auc:0.91594	test-auc:0.91563
[183]	train-auc:0.91612	test-auc:0.91578
[184]	train-auc:0.91625	test-auc:0.91596
[185]	train-auc:0.91642	test-auc:0.91613
[186]	train-auc:0.91663	test-auc:0.91637
[187]	train-auc:0.91685	test-auc:0.91659
[188]	train-auc:0.91709	test-auc:0.91681
[189]	train-auc:0.91736	test-auc:0.91709
[190]	train-auc:0.91749	test-auc:0.91725
[191]	train-auc:0.91761	test-auc:0.91736
[192]	train-auc:0.91771	test-auc:0.91749
[193]	train-auc:0.91792	test-auc:0.91768
[194]	train-auc:0.91809	test-auc:0.91786
[195]	train-auc:0.91833	test-auc:0.91811
[196]	train-auc:0.91860	test-auc:0.91838
[197]	train-auc:0.91870	test-auc:0.91846
[198]	train-auc:0.91893	test-auc:0.91871
[199]	train-auc:0.91919	test-auc:0.91896
[200]	train-auc:0.91945	test-auc:0.91922
[201]	train-auc:0.91955	test-auc:0.91931
[202]	train-auc:0.91972	test-auc:0.91948
[203]	train-auc:0.91987	test-auc:0.91963
[204]	train-auc:0.92007	test-auc:0.91987
[205]	train-auc:0.92022	test-auc:0.92002
[206]	train-auc:0.92033	test-auc:0.92015
[207]	train-auc:0.92043	test-auc:0.92026
[208]	train-auc:0.92052	test-auc:0.92034
[209]	train-auc:0.92064	test-auc:0.92047
[210]	train-auc:0.92078	test-auc:0.92059
[211]	train-auc:0.92092	test-auc:0.92077
[212]	train-auc:0.92109	test-auc:0.92093
[213]	train-auc:0.92129	test-auc:0.92111
[214]	train-auc:0.92145	test-auc:0.92129
[215]	train-auc:0.92159	test-auc:0.92146
[216]	train-auc:0.92177	test-auc:0.92165
[217]	train-auc:0.92198	test-auc:0.92186
[218]	train-auc:0.92212	test-auc:0.92202
[219]	train-auc:0.92229	test-auc:0.92217
[220]	train-auc:0.92248	test-auc:0.92235
[221]	train-auc:0.92267	test-auc:0.92257
[222]	train-auc:0.92275	test-auc:0.92267
[223]	train-auc:0.92298	test-auc:0.92295
[224]	train-auc:0.92332	test-auc:0.92331
[225]	train-auc:0.92356	test-auc:0.92357
[226]	train-auc:0.92377	test-auc:0.92379
[227]	train-auc:0.92396	test-auc:0.92401
[228]	train-auc:0.92415	test-auc:0.92422
[229]	train-auc:0.92434	test-auc:0.92440
[230]	train-auc:0.92449	test-auc:0.92456
[231]	train-auc:0.92466	test-auc:0.92474
[232]	train-auc:0.92479	test-auc:0.92485
[233]	train-auc:0.92488	test-auc:0.92495
[234]	train-auc:0.92500	test-auc:0.92506
[235]	train-auc:0.92515	test-auc:0.92520
[236]	train-auc:0.92523	test-auc:0.92528
[237]	train-auc:0.92535	test-auc:0.92539
[238]	train-auc:0.92548	test-auc:0.92554
[239]	train-auc:0.92562	test-auc:0.92569
[240]	train-auc:0.92587	test-auc:0.92591
[241]	train-auc:0.92606	test-auc:0.92609
[242]	train-auc:0.92627	test-auc:0.92629
[243]	train-auc:0.92643	test-auc:0.92650
[244]	train-auc:0.92654	test-auc:0.92665
[245]	train-auc:0.92666	test-auc:0.92679
[246]	train-auc:0.92678	test-auc:0.92690
[247]	train-auc:0.92694	test-auc:0.92707
[248]	train-auc:0.92707	test-auc:0.92721
[249]	train-auc:0.92725	test-auc:0.92737
[250]	train-auc:0.92731	test-auc:0.92742
[251]	train-auc:0.92753	test-auc:0.92762
[252]	train-auc:0.92768	test-auc:0.92773
[253]	train-auc:0.92777	test-auc:0.92781
[254]	train-auc:0.92798	test-auc:0.92802
[255]	train-auc:0.92824	test-auc:0.92824
[256]	train-auc:0.92846	test-auc:0.92844
[257]	train-auc:0.92853	test-auc:0.92854
[258]	train-auc:0.92868	test-auc:0.92870
[259]	train-auc:0.92877	test-auc:0.92878
[260]	train-auc:0.92884	test-auc:0.92884
[261]	train-auc:0.92897	test-auc:0.92898
[262]	train-auc:0.92910	test-auc:0.92913
[263]	train-auc:0.92922	test-auc:0.92929
[264]	train-auc:0.92929	test-auc:0.92936
[265]	train-auc:0.92939	test-auc:0.92948
[266]	train-auc:0.92957	test-auc:0.92967
[267]	train-auc:0.92970	test-auc:0.92981
[268]	train-auc:0.92986	test-auc:0.92999
[269]	train-auc:0.92995	test-auc:0.93007
[270]	train-auc:0.93010	test-auc:0.93023
[271]	train-auc:0.93022	test-auc:0.93032
[272]	train-auc:0.93041	test-auc:0.93053
[273]	train-auc:0.93052	test-auc:0.93063
[274]	train-auc:0.93055	test-auc:0.93066
[275]	train-auc:0.93063	test-auc:0.93073
[276]	train-auc:0.93069	test-auc:0.93081
[277]	train-auc:0.93076	test-auc:0.93087
[278]	train-auc:0.93096	test-auc:0.93103
[279]	train-auc:0.93119	test-auc:0.93130
[280]	train-auc:0.93138	test-auc:0.93146
[281]	train-auc:0.93155	test-auc:0.93163
[282]	train-auc:0.93173	test-auc:0.93184
[283]	train-auc:0.93188	test-auc:0.93195
[284]	train-auc:0.93208	test-auc:0.93214
[285]	train-auc:0.93229	test-auc:0.93237
[286]	train-auc:0.93249	test-auc:0.93256
[287]	train-auc:0.93271	test-auc:0.93278
[288]	train-auc:0.93281	test-auc:0.93289
[289]	train-auc:0.93290	test-auc:0.93297
[290]	train-auc:0.93308	test-auc:0.93313
[291]	train-auc:0.93332	test-auc:0.93340
[292]	train-auc:0.93351	test-auc:0.93360
[293]	train-auc:0.93366	test-auc:0.93376
[294]	train-auc:0.93383	test-auc:0.93397
[295]	train-auc:0.93390	test-auc:0.93404
[296]	train-auc:0.93405	test-auc:0.93421
[297]	train-auc:0.93412	test-auc:0.93430
[298]	train-auc:0.93423	test-auc:0.93442
[299]	train-auc:0.93439	test-auc:0.93459
[300]	train-auc:0.93445	test-auc:0.93467
[301]	train-auc:0.93460	test-auc:0.93485
[302]	train-auc:0.93479	test-auc:0.93503
[303]	train-auc:0.93498	test-auc:0.93522
[304]	train-auc:0.93505	test-auc:0.93530
[305]	train-auc:0.93517	test-auc:0.93541
[306]	train-auc:0.93529	test-auc:0.93550
[307]	train-auc:0.93552	test-auc:0.93572
[308]	train-auc:0.93564	test-auc:0.93583
[309]	train-auc:0.93583	test-auc:0.93600
[310]	train-auc:0.93607	test-auc:0.93622
[311]	train-auc:0.93623	test-auc:0.93641
[312]	train-auc:0.93640	test-auc:0.93658
[313]	train-auc:0.93660	test-auc:0.93676
[314]	train-auc:0.93673	test-auc:0.93689
[315]	train-auc:0.93696	test-auc:0.93716
[316]	train-auc:0.93709	test-auc:0.93731
[317]	train-auc:0.93722	test-auc:0.93742
[318]	train-auc:0.93741	test-auc:0.93761
[319]	train-auc:0.93746	test-auc:0.93766
[320]	train-auc:0.93768	test-auc:0.93792
[321]	train-auc:0.93778	test-auc:0.93803
[322]	train-auc:0.93785	test-auc:0.93812
[323]	train-auc:0.93803	test-auc:0.93832
[324]	train-auc:0.93810	test-auc:0.93841
[325]	train-auc:0.93826	test-auc:0.93856
[326]	train-auc:0.93842	test-auc:0.93873
[327]	train-auc:0.93858	test-auc:0.93888
[328]	train-auc:0.93873	test-auc:0.93905
[329]	train-auc:0.93878	test-auc:0.93910
[330]	train-auc:0.93893	test-auc:0.93925
[331]	train-auc:0.93909	test-auc:0.93942
[332]	train-auc:0.93914	test-auc:0.93948
[333]	train-auc:0.93927	test-auc:0.93965
[334]	train-auc:0.93945	test-auc:0.93982
[335]	train-auc:0.93952	test-auc:0.93992
[336]	train-auc:0.93959	test-auc:0.93998
[337]	train-auc:0.93970	test-auc:0.94008
[338]	train-auc:0.93973	test-auc:0.94012
[339]	train-auc:0.93993	test-auc:0.94029
[340]	train-auc:0.94002	test-auc:0.94038
[341]	train-auc:0.94007	test-auc:0.94042
[342]	train-auc:0.94019	test-auc:0.94054
[343]	train-auc:0.94032	test-auc:0.94071
[344]	train-auc:0.94040	test-auc:0.94078
[345]	train-auc:0.94056	test-auc:0.94092
[346]	train-auc:0.94070	test-auc:0.94110
[347]	train-auc:0.94077	test-auc:0.94116
[348]	train-auc:0.94091	test-auc:0.94130
[349]	train-auc:0.94101	test-auc:0.94140
[350]	train-auc:0.94119	test-auc:0.94163
[351]	train-auc:0.94132	test-auc:0.94176
[352]	train-auc:0.94140	test-auc:0.94183
[353]	train-auc:0.94161	test-auc:0.94204
[354]	train-auc:0.94166	test-auc:0.94210
[355]	train-auc:0.94168	test-auc:0.94213
[356]	train-auc:0.94174	test-auc:0.94218
[357]	train-auc:0.94179	test-auc:0.94223
[358]	train-auc:0.94195	test-auc:0.94236
[359]	train-auc:0.94204	test-auc:0.94246
[360]	train-auc:0.94217	test-auc:0.94259
[361]	train-auc:0.94224	test-auc:0.94265
[362]	train-auc:0.94244	test-auc:0.94286
[363]	train-auc:0.94252	test-auc:0.94295
[364]	train-auc:0.94262	test-auc:0.94307
[365]	train-auc:0.94273	test-auc:0.94316
[366]	train-auc:0.94285	test-auc:0.94329
[367]	train-auc:0.94302	test-auc:0.94346
[368]	train-auc:0.94312	test-auc:0.94356
[369]	train-auc:0.94331	test-auc:0.94377
[370]	train-auc:0.94348	test-auc:0.94395
[371]	train-auc:0.94357	test-auc:0.94406
[372]	train-auc:0.94372	test-auc:0.94421
[373]	train-auc:0.94385	test-auc:0.94432
[374]	train-auc:0.94395	test-auc:0.94444
[375]	train-auc:0.94401	test-auc:0.94450
