/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:46:09] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[245]	train-auc:0.95242	test-auc:0.85002
[246]	train-auc:0.95254	test-auc:0.85006
[247]	train-auc:0.95274	test-auc:0.85007
[248]	train-auc:0.95301	test-auc:0.85006
[249]	train-auc:0.95316	test-auc:0.85005
[250]	train-auc:0.95343	test-auc:0.84999
[251]	train-auc:0.95381	test-auc:0.84993
[252]	train-auc:0.95403	test-auc:0.84997
[253]	train-auc:0.95429	test-auc:0.84995
[254]	train-auc:0.95441	test-auc:0.84996
[255]	train-auc:0.95448	test-auc:0.84998
[256]	train-auc:0.95475	test-auc:0.84999
[257]	train-auc:0.95480	test-auc:0.84996
[258]	train-auc:0.95494	test-auc:0.84994
[259]	train-auc:0.95498	test-auc:0.84999
[260]	train-auc:0.95509	test-auc:0.84998
[261]	train-auc:0.95520	test-auc:0.84996
[262]	train-auc:0.95528	test-auc:0.84991
[263]	train-auc:0.95541	test-auc:0.84995
[264]	train-auc:0.95552	test-auc:0.84996
[265]	train-auc:0.95566	test-auc:0.85001
[266]	train-auc:0.95583	test-auc:0.85002
[267]	train-auc:0.95607	test-auc:0.85008
[268]	train-auc:0.95630	test-auc:0.85006
[269]	train-auc:0.95656	test-auc:0.85013
[270]	train-auc:0.95680	test-auc:0.85015
[271]	train-auc:0.95692	test-auc:0.85010
[272]	train-auc:0.95720	test-auc:0.85006
[273]	train-auc:0.95742	test-auc:0.85009
[274]	train-auc:0.95752	test-auc:0.85009
[275]	train-auc:0.95764	test-auc:0.85012
[276]	train-auc:0.95786	test-auc:0.85019
[277]	train-auc:0.95802	test-auc:0.85014
[278]	train-auc:0.95810	test-auc:0.85012
[279]	train-auc:0.95822	test-auc:0.85010
[280]	train-auc:0.95832	test-auc:0.85008
[281]	train-auc:0.95849	test-auc:0.85008
[282]	train-auc:0.95866	test-auc:0.85007
[283]	train-auc:0.95880	test-auc:0.85004
[284]	train-auc:0.95887	test-auc:0.85006
[285]	train-auc:0.95898	test-auc:0.85003
[286]	train-auc:0.95906	test-auc:0.85009
[287]	train-auc:0.95919	test-auc:0.85016
[288]	train-auc:0.95928	test-auc:0.85020
