[00:15:34] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[128]	train-auc:0.90136	test-auc:0.90112
[129]	train-auc:0.90163	test-auc:0.90136
[130]	train-auc:0.90181	test-auc:0.90153
[131]	train-auc:0.90203	test-auc:0.90179
[132]	train-auc:0.90216	test-auc:0.90192
[133]	train-auc:0.90238	test-auc:0.90214
[134]	train-auc:0.90266	test-auc:0.90244
[135]	train-auc:0.90308	test-auc:0.90292
[136]	train-auc:0.90331	test-auc:0.90320
[137]	train-auc:0.90353	test-auc:0.90341
[138]	train-auc:0.90377	test-auc:0.90367
[139]	train-auc:0.90406	test-auc:0.90394
[140]	train-auc:0.90434	test-auc:0.90417
[141]	train-auc:0.90461	test-auc:0.90443
[142]	train-auc:0.90493	test-auc:0.90471
[143]	train-auc:0.90510	test-auc:0.90489
[144]	train-auc:0.90526	test-auc:0.90505
[145]	train-auc:0.90555	test-auc:0.90536
[146]	train-auc:0.90587	test-auc:0.90573
[147]	train-auc:0.90610	test-auc:0.90596
[148]	train-auc:0.90629	test-auc:0.90615
[149]	train-auc:0.90651	test-auc:0.90637
[150]	train-auc:0.90680	test-auc:0.90670
[151]	train-auc:0.90705	test-auc:0.90697
[152]	train-auc:0.90714	test-auc:0.90706
[153]	train-auc:0.90728	test-auc:0.90721
[154]	train-auc:0.90756	test-auc:0.90746
[155]	train-auc:0.90782	test-auc:0.90770
[156]	train-auc:0.90818	test-auc:0.90807
[157]	train-auc:0.90839	test-auc:0.90836
[158]	train-auc:0.90850	test-auc:0.90847
[159]	train-auc:0.90869	test-auc:0.90867
[160]	train-auc:0.90898	test-auc:0.90894
[161]	train-auc:0.90916	test-auc:0.90911
[162]	train-auc:0.90930	test-auc:0.90927
[163]	train-auc:0.90972	test-auc:0.90969
[164]	train-auc:0.90997	test-auc:0.90997
[165]	train-auc:0.91015	test-auc:0.91015
[166]	train-auc:0.91036	test-auc:0.91036
[167]	train-auc:0.91063	test-auc:0.91062
[168]	train-auc:0.91086	test-auc:0.91085
[169]	train-auc:0.91103	test-auc:0.91105
[170]	train-auc:0.91137	test-auc:0.91141
[171]	train-auc:0.91165	test-auc:0.91172
[172]	train-auc:0.91180	test-auc:0.91187
[173]	train-auc:0.91200	test-auc:0.91206
[174]	train-auc:0.91219	test-auc:0.91226
[175]	train-auc:0.91237	test-auc:0.91247
[176]	train-auc:0.91256	test-auc:0.91268
[177]	train-auc:0.91280	test-auc:0.91293
[178]	train-auc:0.91300	test-auc:0.91312
[179]	train-auc:0.91312	test-auc:0.91325
[180]	train-auc:0.91332	test-auc:0.91348
[181]	train-auc:0.91349	test-auc:0.91366
[182]	train-auc:0.91373	test-auc:0.91393
[183]	train-auc:0.91388	test-auc:0.91410
[184]	train-auc:0.91403	test-auc:0.91422
[185]	train-auc:0.91424	test-auc:0.91444
[186]	train-auc:0.91444	test-auc:0.91465
[187]	train-auc:0.91469	test-auc:0.91492
[188]	train-auc:0.91492	test-auc:0.91516
[189]	train-auc:0.91514	test-auc:0.91534
[190]	train-auc:0.91531	test-auc:0.91553
[191]	train-auc:0.91561	test-auc:0.91583
[192]	train-auc:0.91577	test-auc:0.91600
[193]	train-auc:0.91603	test-auc:0.91625
[194]	train-auc:0.91626	test-auc:0.91649
[195]	train-auc:0.91659	test-auc:0.91678
[196]	train-auc:0.91678	test-auc:0.91702
[197]	train-auc:0.91695	test-auc:0.91714
[198]	train-auc:0.91709	test-auc:0.91730
[199]	train-auc:0.91730	test-auc:0.91753
[200]	train-auc:0.91742	test-auc:0.91766
[201]	train-auc:0.91756	test-auc:0.91785
[202]	train-auc:0.91775	test-auc:0.91804
[203]	train-auc:0.91789	test-auc:0.91820
[204]	train-auc:0.91807	test-auc:0.91838
[205]	train-auc:0.91830	test-auc:0.91856
[206]	train-auc:0.91851	test-auc:0.91878
[207]	train-auc:0.91872	test-auc:0.91901
[208]	train-auc:0.91887	test-auc:0.91914
[209]	train-auc:0.91902	test-auc:0.91927
[210]	train-auc:0.91924	test-auc:0.91953
[211]	train-auc:0.91949	test-auc:0.91978
[212]	train-auc:0.91968	test-auc:0.91993
[213]	train-auc:0.91983	test-auc:0.92009
[214]	train-auc:0.92005	test-auc:0.92032
[215]	train-auc:0.92016	test-auc:0.92041
[216]	train-auc:0.92034	test-auc:0.92058
[217]	train-auc:0.92045	test-auc:0.92068
[218]	train-auc:0.92061	test-auc:0.92087
[219]	train-auc:0.92072	test-auc:0.92099
[220]	train-auc:0.92097	test-auc:0.92124
[221]	train-auc:0.92117	test-auc:0.92146
[222]	train-auc:0.92123	test-auc:0.92151
[223]	train-auc:0.92132	test-auc:0.92156
[224]	train-auc:0.92157	test-auc:0.92183
[225]	train-auc:0.92173	test-auc:0.92201
[226]	train-auc:0.92188	test-auc:0.92219
[227]	train-auc:0.92198	test-auc:0.92228
[228]	train-auc:0.92215	test-auc:0.92241
[229]	train-auc:0.92231	test-auc:0.92259
[230]	train-auc:0.92252	test-auc:0.92280
[231]	train-auc:0.92268	test-auc:0.92298
[232]	train-auc:0.92280	test-auc:0.92311
[233]	train-auc:0.92289	test-auc:0.92319
[234]	train-auc:0.92308	test-auc:0.92340
[235]	train-auc:0.92318	test-auc:0.92351
[236]	train-auc:0.92331	test-auc:0.92364
[237]	train-auc:0.92345	test-auc:0.92379
[238]	train-auc:0.92356	test-auc:0.92389
[239]	train-auc:0.92370	test-auc:0.92405
[240]	train-auc:0.92384	test-auc:0.92418
[241]	train-auc:0.92410	test-auc:0.92443
[242]	train-auc:0.92433	test-auc:0.92466
[243]	train-auc:0.92448	test-auc:0.92485
[244]	train-auc:0.92469	test-auc:0.92507
[245]	train-auc:0.92482	test-auc:0.92519
[246]	train-auc:0.92507	test-auc:0.92546
[247]	train-auc:0.92527	test-auc:0.92564
[248]	train-auc:0.92545	test-auc:0.92577
[249]	train-auc:0.92558	test-auc:0.92588
[250]	train-auc:0.92578	test-auc:0.92610
[251]	train-auc:0.92589	test-auc:0.92621
[252]	train-auc:0.92597	test-auc:0.92630
[253]	train-auc:0.92607	test-auc:0.92641
