[18:28:38] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[128]	train-auc:0.90582	test-auc:0.85871
[129]	train-auc:0.90613	test-auc:0.85879
[130]	train-auc:0.90646	test-auc:0.85886
[131]	train-auc:0.90671	test-auc:0.85887
[132]	train-auc:0.90708	test-auc:0.85893
[133]	train-auc:0.90723	test-auc:0.85889
[134]	train-auc:0.90768	test-auc:0.85901
[135]	train-auc:0.90793	test-auc:0.85906
[136]	train-auc:0.90836	test-auc:0.85932
[137]	train-auc:0.90859	test-auc:0.85933
[138]	train-auc:0.90885	test-auc:0.85934
[139]	train-auc:0.90918	test-auc:0.85937
[140]	train-auc:0.90935	test-auc:0.85938
[141]	train-auc:0.90964	test-auc:0.85945
[142]	train-auc:0.90987	test-auc:0.85944
[143]	train-auc:0.91011	test-auc:0.85944
[144]	train-auc:0.91034	test-auc:0.85948
[145]	train-auc:0.91077	test-auc:0.85973
[146]	train-auc:0.91106	test-auc:0.85971
[147]	train-auc:0.91136	test-auc:0.85979
[148]	train-auc:0.91165	test-auc:0.85993
[149]	train-auc:0.91209	test-auc:0.86012
[150]	train-auc:0.91227	test-auc:0.86011
[151]	train-auc:0.91243	test-auc:0.86019
[152]	train-auc:0.91259	test-auc:0.86022
[153]	train-auc:0.91284	test-auc:0.86026
[154]	train-auc:0.91316	test-auc:0.86021
[155]	train-auc:0.91340	test-auc:0.86027
[156]	train-auc:0.91358	test-auc:0.86028
[157]	train-auc:0.91390	test-auc:0.86030
[158]	train-auc:0.91406	test-auc:0.86028
[159]	train-auc:0.91438	test-auc:0.86031
[160]	train-auc:0.91462	test-auc:0.86027
[161]	train-auc:0.91477	test-auc:0.86028
[162]	train-auc:0.91505	test-auc:0.86033
[163]	train-auc:0.91543	test-auc:0.86042
[164]	train-auc:0.91563	test-auc:0.86045
[165]	train-auc:0.91599	test-auc:0.86054
[166]	train-auc:0.91630	test-auc:0.86070
[167]	train-auc:0.91659	test-auc:0.86074
[168]	train-auc:0.91677	test-auc:0.86072
[169]	train-auc:0.91690	test-auc:0.86074
[170]	train-auc:0.91703	test-auc:0.86074
[171]	train-auc:0.91719	test-auc:0.86076
[172]	train-auc:0.91734	test-auc:0.86080
[173]	train-auc:0.91758	test-auc:0.86080
[174]	train-auc:0.91773	test-auc:0.86080
[175]	train-auc:0.91786	test-auc:0.86079
[176]	train-auc:0.91804	test-auc:0.86074
[177]	train-auc:0.91831	test-auc:0.86081
[178]	train-auc:0.91864	test-auc:0.86096
[179]	train-auc:0.91883	test-auc:0.86100
[180]	train-auc:0.91914	test-auc:0.86098
[181]	train-auc:0.91932	test-auc:0.86104
[182]	train-auc:0.91952	test-auc:0.86105
[183]	train-auc:0.91974	test-auc:0.86109
[184]	train-auc:0.91997	test-auc:0.86116
[185]	train-auc:0.92020	test-auc:0.86121
[186]	train-auc:0.92045	test-auc:0.86122
[187]	train-auc:0.92068	test-auc:0.86123
[188]	train-auc:0.92090	test-auc:0.86124
[189]	train-auc:0.92099	test-auc:0.86123
[190]	train-auc:0.92108	test-auc:0.86125
[191]	train-auc:0.92131	test-auc:0.86127
[192]	train-auc:0.92156	test-auc:0.86132
[193]	train-auc:0.92183	test-auc:0.86141
[194]	train-auc:0.92195	test-auc:0.86142
[195]	train-auc:0.92216	test-auc:0.86145
[196]	train-auc:0.92235	test-auc:0.86144
[197]	train-auc:0.92250	test-auc:0.86144
[198]	train-auc:0.92262	test-auc:0.86144
[199]	train-auc:0.92280	test-auc:0.86146
[200]	train-auc:0.92302	test-auc:0.86145
[201]	train-auc:0.92328	test-auc:0.86155
[202]	train-auc:0.92354	test-auc:0.86157
[203]	train-auc:0.92373	test-auc:0.86155
[204]	train-auc:0.92402	test-auc:0.86160
[205]	train-auc:0.92410	test-auc:0.86161
[206]	train-auc:0.92422	test-auc:0.86164
[207]	train-auc:0.92443	test-auc:0.86169
[208]	train-auc:0.92457	test-auc:0.86167
[209]	train-auc:0.92475	test-auc:0.86164
[210]	train-auc:0.92505	test-auc:0.86165
[211]	train-auc:0.92519	test-auc:0.86166
[212]	train-auc:0.92550	test-auc:0.86163
[213]	train-auc:0.92568	test-auc:0.86169
[214]	train-auc:0.92589	test-auc:0.86167
[215]	train-auc:0.92610	test-auc:0.86175
[216]	train-auc:0.92632	test-auc:0.86177
[217]	train-auc:0.92654	test-auc:0.86180
[218]	train-auc:0.92679	test-auc:0.86181
[219]	train-auc:0.92696	test-auc:0.86175
[220]	train-auc:0.92712	test-auc:0.86177
[221]	train-auc:0.92735	test-auc:0.86185
[222]	train-auc:0.92753	test-auc:0.86185
[223]	train-auc:0.92767	test-auc:0.86182
[224]	train-auc:0.92791	test-auc:0.86186
[225]	train-auc:0.92812	test-auc:0.86194
[226]	train-auc:0.92846	test-auc:0.86211
[227]	train-auc:0.92869	test-auc:0.86216
[228]	train-auc:0.92887	test-auc:0.86211
[229]	train-auc:0.92907	test-auc:0.86212
[230]	train-auc:0.92929	test-auc:0.86211
[231]	train-auc:0.92940	test-auc:0.86212
[232]	train-auc:0.92951	test-auc:0.86212
[233]	train-auc:0.92960	test-auc:0.86215
[234]	train-auc:0.92989	test-auc:0.86221
[235]	train-auc:0.93010	test-auc:0.86223
[236]	train-auc:0.93022	test-auc:0.86226
[237]	train-auc:0.93028	test-auc:0.86227
[238]	train-auc:0.93051	test-auc:0.86229
[239]	train-auc:0.93078	test-auc:0.86225
[240]	train-auc:0.93103	test-auc:0.86228
[241]	train-auc:0.93131	test-auc:0.86231
